Raw,1730968927000,38001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.82288360595703,0.0,0,10,0.0,47,376930876865223,19,30.0,-138.6316375732422,0.1599999964237213,16,0.0,0.11313600093126297,1561097980,,,,0,,5,1.2999999523162842,25.0,0.0,0.0,0.0,0.0,C,1863829179645848,
Raw,1730968927000,38001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.82288360595703,0.0,0,20,0.0,47,376930920360577,18,31.100000381469727,-461.8362121582031,0.14679761230945587,16,0.0,0.10380059480667114,1561097980,,,,0,,5,1.2999999523162842,26.100000381469727,0.0,0.0,0.0,0.0,C,1863829179645848,
Raw,1730968927000,38001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.82288360595703,0.0,0,7,0.0,239,42126935583171,22,27.5,-231.37728881835938,0.1975308656692505,16,0.0,0.1396740823984146,1604812540,,,,0,,3,1.2999999523162842,22.5,0.0,0.0,0.0,0.0,C,1863829179645848,
Raw,1730968927000,38001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.82288360595703,0.0,0,8,0.0,3072,17416009,21,28.399999618530273,78.41231536865234,0.18262839317321777,16,0.0,0.12913653254508972,1575420030,,,,0,,6,1.2999999523162842,23.399999618530273,0.0,0.0,0.0,0.0,C,1863829179645848,
Raw,1730968927000,38001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.82288360595703,0.0,0,27,0.0,3072,20556176,17,31.700000762939453,-135.83792114257812,0.14027409255504608,16,0.0,0.09918781369924545,1575420030,,,,0,,6,1.2999999523162842,26.700000762939453,0.0,0.0,0.0,0.0,C,1863829179645848,
Raw,1730968927000,38001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.82288360595703,0.0,0,37,0.0,47,376930923499111,25,26.0,233.51318359375,0.22675736248493195,16,0.0,0.16034013032913208,1561097980,,,,0,,5,1.2999999523162842,21.0,0.0,0.0,0.0,0.0,C,1863829179645848,
Raw,1730968927000,38001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.82288360595703,0.0,0,7,0.0,47,376930876943746,17,31.200000762939453,-127.07059478759766,0.14567914605140686,16,0.0,0.10300972312688828,1561097980,,,,0,,5,1.2999999523162842,26.200000762939453,0.0,0.0,0.0,0.0,C,1863829179645848,
Raw,1730968927000,38001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.82288360595703,0.0,0,8,0.0,239,42126926131047,29,24.399999618530273,-712.8228149414062,0.2657030522823334,16,0.0,0.18787862360477448,1605374980,,,,0,,3,1.2999999523162842,19.399999618530273,0.0,0.0,0.0,0.0,C,1863829179645848,
Raw,1730968927000,38001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.82288360595703,0.0,0,9,0.0,47,376930871893615,30,24.0,-22.083908081054688,0.2770083248615265,16,0.0,0.19587258994579315,1561097980,,,,0,,5,1.2999999523162842,19.0,0.0,0.0,0.0,0.0,C,1863829179645848,
Raw,1730968927000,38001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.82288360595703,0.0,0,13,0.0,47,376930871594979,31,23.299999237060547,321.2721252441406,0.2986055314540863,16,0.0,0.21114397048950195,1561097980,,,,0,,5,1.2999999523162842,18.299999237060547,0.0,0.0,0.0,0.0,C,1863829179645848,
Raw,1730968927000,38001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.82288360595703,0.0,0,10,0.0,239,42126932082914,35,22.0,325.4936828613281,0.34602075815200806,16,0.0,0.2446712851524353,1598062460,,,,0,,3,1.2999999523162842,17.0,0.0,0.0,0.0,0.0,C,1863829179645848,
Raw,1730968927000,38001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.82288360595703,0.0,0,196,0.0,15,376944876610599,33,22.899999618530273,-30.79943084716797,0.3121001422405243,16,0.0,0.22068600356578827,1575420030,,,,0,,4,1.2999999523162842,17.899999618530273,0.0,0.0,0.0,0.0,C,1863829179645848,
Raw,1730968927000,38001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.82288360595703,0.0,0,28,0.0,47,376930915573991,36,21.799999237060547,-226.93202209472656,0.35430842638015747,16,0.0,0.25053149461746216,1561097980,,,,0,,5,1.2999999523162842,16.799999237060547,0.0,0.0,0.0,0.0,C,1863829179645848,
Raw,1730968927000,38001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.82288360595703,0.0,0,41,0.0,47,376930917378875,36,21.799999237060547,562.3642578125,0.35430842638015747,16,0.0,0.25053149461746216,1561097980,,,,0,,5,1.2999999523162842,16.799999237060547,0.0,0.0,0.0,0.0,C,1863829179645848,
Raw,1730968927000,38001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.82288360595703,0.0,0,29,0.0,3072,7070924,55,18.0,-412.998779296875,0.5917159914970398,16,0.0,0.41840237379074097,1575420030,,,,0,,6,1.2999999523162842,13.0,0.0,0.0,0.0,0.0,C,1863829179645848,
Fix,FLP,12.9281356000,77.5193013000,100.22278981951415,2.7777777,5.7426033,189.27614,1730968928775,,,1732786037754851,,1,,,
Fix,FLP,12.9281356000,77.5193013000,101.8843341313998,2.7777777,6.562147,186.89487,1730968929051,,,1732786313724273,,1,,,
Fix,FLP,12.9281356000,77.5193013000,100.66022911848115,2.7777777,6.9536014,187.24214,1730968929330,,,1732786592414889,,1,,,
Fix,GPS,12.9281356000,77.5193013000,100.5850970639528,2.7777777,5.070852,187.41376,1730968929465,,,1732786728313965,,1,,,
Fix,FLP,12.9280861000,77.5193115000,755.2000122070312,0.98563904,24.547,260.2822,1730968929530,1.5,45.0,1732786792000000,2.8581095,0,,,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,16,0.0,15,376945926673784,16,32.20000076293945,599.6611328125,0.13516435027122498,16,0.0,0.09557471424341202,1575420030,,,,0,,1,1.2999999523162842,27.200000762939453,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,7,0.0,15,376945919960120,20,29.299999237060547,-92.09790802001953,0.16935087740421295,16,0.0,0.11974800378084183,1575420030,,,,0,,1,1.2999999523162842,24.299999237060547,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,3,0.0,15,376945930066469,18,30.5,368.7835693359375,0.15378700196743011,16,0.0,0.10874278843402863,1575420030,,,,0,,1,1.2999999523162842,25.5,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,4,0.0,15,376945929975609,22,27.799999237060547,-338.6817321777344,0.19236689805984497,16,0.0,0.1360226273536682,1575420030,,,,0,,1,1.2999999523162842,22.799999237060547,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,2,0.0,15,376945917816171,24,26.5,36.402584075927734,0.21633315086364746,16,0.0,0.15296916663646698,1575420030,,,,0,,1,1.2999999523162842,21.5,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,8,0.0,15,376945928019984,22,27.5,-391.20208740234375,0.1975308656692505,16,0.0,0.1396740823984146,1575420030,,,,0,,1,1.2999999523162842,22.5,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,27,0.0,15,376945926891276,24,26.700000762939453,-107.87047576904297,0.21236379444599152,16,0.0,0.1501624435186386,1575420030,,,,0,,1,1.2999999523162842,21.700000762939453,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,9,0.0,15,376945924736373,29,24.200000762939453,-532.3652954101562,0.2712673544883728,16,0.0,0.1918131411075592,1575420030,,,,0,,1,1.2999999523162842,19.200000762939453,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,39,0.0,47,376931870685217,14,34.70000076293945,-74.97125244140625,0.11336711049079895,25,-19509.461823306512,0.08016188442707062,1561097980,,,,0,,5,1.2999999523162842,29.700000762939453,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,23,0.0,47,376931915374902,15,34.29999923706055,429.9807434082031,0.11648360639810562,25,-18935.066232183482,0.08236555755138397,1561097980,,,,0,,5,1.2999999523162842,29.299999237060547,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,16,0.0,47,376931870788120,16,32.099998474121094,-62.742820739746094,0.13616371154785156,17,-413222.70212833217,0.19230109453201294,1561097980,,,,0,,5,1.2999999523162842,27.100000381469727,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,32,0.0,47,376931927244498,17,31.5,99.35614776611328,0.14239943027496338,16,0.0,0.10069064050912857,1561097980,,,,0,,5,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,6,0.0,47,376931872777698,17,31.5,-37.26181411743164,0.14239943027496338,16,0.0,0.10069064050912857,1561097980,,,,0,,5,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,11,0.0,239,42127927732188,18,30.5,-224.9779815673828,0.15378700196743011,16,0.0,0.10874278843402863,1602000000,,,,0,,3,1.2999999523162842,25.5,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,7,0.0,3072,18687283,20,29.0,-282.2197265625,0.1736111044883728,16,0.0,0.12276041507720947,1575420030,,,,0,,6,1.2999999523162842,24.0,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,40,0.0,47,376931875076918,21,28.5,-173.64585876464844,0.18107740581035614,16,0.0,0.12803983688354492,1561097980,,,,0,,5,1.2999999523162842,23.5,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,7,0.0,47,376931876944154,18,30.799999237060547,-126.66497039794922,0.15023136138916016,16,0.0,0.10622859746217728,1561097980,,,,0,,5,1.2999999523162842,25.799999237060547,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,20,0.0,47,376931920362138,18,30.700000762939453,-461.70721435546875,0.15140274167060852,16,0.0,0.1070568785071373,1561097980,,,,0,,5,1.2999999523162842,25.700000762939453,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,8,0.0,3072,17415670,21,28.299999237060547,78.409423828125,0.18419939279556274,16,0.0,0.13024738430976868,1575420030,,,,0,,6,1.2999999523162842,23.299999237060547,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,7,0.0,239,42127935583851,23,27.399999618530273,-230.2535858154297,0.19929847121238708,16,0.0,0.14092394709587097,1604812540,,,,0,,3,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,27,0.0,3072,20556616,17,31.200000762939453,-136.04202270507812,0.14567914605140686,16,0.0,0.10300972312688828,1575420030,,,,0,,6,1.2999999523162842,26.200000762939453,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,37,0.0,47,376931923498373,25,26.0,233.23965454101562,0.22675736248493195,16,0.0,0.16034013032913208,1561097980,,,,0,,5,1.2999999523162842,21.0,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,8,0.0,239,42127926133357,29,24.299999237060547,-714.5670776367188,0.2684636116027832,16,0.0,0.18983061611652374,1605374980,,,,0,,3,1.2999999523162842,19.299999237060547,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,9,0.0,239,42127926100480,17,31.5,592.0779418945312,0.14239943027496338,16,0.0,0.10069064050912857,1600875010,,,,0,,3,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,9,0.0,47,376931871893761,30,23.899999618530273,-23.431283950805664,0.2799473702907562,16,0.0,0.19795078039169312,1561097980,,,,0,,5,1.2999999523162842,18.899999618530273,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,13,0.0,47,376931871593877,32,23.200000762939453,321.17596435546875,0.3018958866596222,16,0.0,0.21347057819366455,1561097980,,,,0,,5,1.2999999523162842,18.200000762939453,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,196,0.0,15,376945876610688,33,22.799999237060547,-31.5748291015625,0.31561675667762756,16,0.0,0.2231726050376892,1575420030,,,,0,,4,1.2999999523162842,17.799999237060547,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,10,0.0,239,42127932082044,36,21.899999618530273,324.9380798339844,0.35012781620025635,16,0.0,0.24757537245750427,1598062460,,,,0,,3,1.2999999523162842,16.899999618530273,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,10,0.0,46,376931876865714,19,29.600000381469727,-139.63246154785156,0.16524554789066315,16,0.0,0.11684512346982956,1561097980,,,,0,,5,1.2999999523162842,24.600000381469727,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,28,0.0,47,376931915574745,36,21.700000762939453,-226.13148498535156,0.3585642874240875,16,0.0,0.2535408139228821,1561097980,,,,0,,5,1.2999999523162842,16.700000762939453,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,41,0.0,47,376931917376930,36,21.700000762939453,561.228271484375,0.3585642874240875,16,0.0,0.2535408139228821,1561097980,,,,0,,5,1.2999999523162842,16.700000762939453,0.0,0.0,0.0,0.0,C,1863830083753990,
Raw,1730968928000,39001352984,18,0.0,-1415004106998647040,0.0,10.018038749694824,45.09274673461914,0.0,0,29,0.0,3072,7072311,49,18.899999618530273,-411.3660888671875,0.5175715684890747,16,0.0,0.3659748435020447,1575420030,,,,0,,6,1.2999999523162842,13.899999618530273,0.0,0.0,0.0,0.0,C,1863830083753990,
Fix,FLP,12.9281356000,77.5193013000,101.33736400226736,2.7777777,6.013819,188.60495,1730968929764,,,1732787026953081,,1,,,
Fix,FLP,12.9281356000,77.5193013000,101.39690661189337,2.7777777,6.799801,186.5734,1730968930038,,,1732787300547196,,1,,,
Fix,FLP,12.9281356000,77.5193013000,100.000626245292,2.7777777,5.655513,189.37416,1730968930304,,,1732787567092003,,1,,,
Fix,GPS,12.9281356000,77.5193013000,101.908920271145,2.7777777,6.2179346,188.66252,1730968930437,,,1732787699909888,,1,,,
Fix,FLP,12.9281356000,77.5193013000,101.36768086979923,2.7777777,6.1677394,187.21774,1730968930578,,,1732787840378118,,1,,,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,16,0.0,15,376946926671874,17,32.0,600.214111328125,0.13717420399188995,16,0.0,0.09699588268995285,1575420030,,,,0,,1,1.2999999523162842,27.0,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,7,0.0,15,376946919960523,20,29.299999237060547,-92.12286376953125,0.16935087740421295,16,0.0,0.11974800378084183,1575420030,,,,0,,1,1.2999999523162842,24.299999237060547,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,3,0.0,15,376946930065291,18,30.299999237060547,368.0616455078125,0.15622803568840027,16,0.0,0.11046884208917618,1575420030,,,,0,,1,1.2999999523162842,25.299999237060547,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,4,0.0,15,376946929976820,22,27.700000762939453,-337.66180419921875,0.19406546652317047,16,0.0,0.13722369074821472,1575420030,,,,0,,1,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,2,0.0,15,376946917816072,24,26.5,36.15181350708008,0.21633315086364746,16,0.0,0.15296916663646698,1575420030,,,,0,,1,1.2999999523162842,21.5,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,8,0.0,15,376946928021316,23,27.299999237060547,-391.980712890625,0.20108991861343384,16,0.0,0.14219067990779877,1575420030,,,,0,,1,1.2999999523162842,22.299999237060547,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,27,0.0,15,376946926891554,24,26.5,-107.17356872558594,0.21633315086364746,16,0.0,0.15296916663646698,1575420030,,,,0,,1,1.2999999523162842,21.5,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,9,0.0,15,376946924738151,29,24.100000381469727,-532.1492309570312,0.27411526441574097,16,0.0,0.19382689893245697,1575420030,,,,0,,1,1.2999999523162842,19.100000381469727,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,16,0.0,47,376932870788377,16,32.099998474121094,-62.62263107299805,0.13616371154785156,16,0.0,0.09628135710954666,1561097980,,,,0,,5,1.2999999523162842,27.100000381469727,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,32,0.0,47,376932927244238,17,31.5,99.43339538574219,0.14239943027496338,16,0.0,0.10069064050912857,1561097980,,,,0,,5,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,6,0.0,47,376932872777936,17,31.399999618530273,-36.80632400512695,0.14348027110099792,16,0.0,0.10145489871501923,1561097980,,,,0,,5,1.2999999523162842,26.399999618530273,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,39,0.0,47,376932870685517,14,34.400001525878906,-75.0444564819336,0.11569254100322723,16,0.0,0.08180619776248932,1561097980,,,,0,,5,1.2999999523162842,29.399999618530273,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,7,0.0,47,376932876944649,18,30.600000381469727,-126.30827331542969,0.1525878757238388,16,0.0,0.1078948900103569,1561097980,,,,0,,5,1.2999999523162842,25.600000381469727,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,11,0.0,239,42128927732955,18,30.299999237060547,-222.7710723876953,0.15622803568840027,16,0.0,0.11046884208917618,1602000000,,,,0,,3,1.2999999523162842,25.299999237060547,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,7,0.0,3072,18688336,20,28.899999618530273,-283.6702880859375,0.1750669777393341,16,0.0,0.12378986179828644,1575420030,,,,0,,6,1.2999999523162842,23.899999618530273,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,40,0.0,47,376932875077511,21,28.399999618530273,-173.060791015625,0.18262839317321777,16,0.0,0.12913653254508972,1561097980,,,,0,,5,1.2999999523162842,23.399999618530273,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,20,0.0,47,376932920363697,18,30.399999618530273,-462.94207763671875,0.15500031411647797,16,0.0,0.1096007227897644,1561097980,,,,0,,5,1.2999999523162842,25.399999618530273,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,8,0.0,3072,17415412,21,28.100000381469727,78.30027770996094,0.18740276992321014,16,0.0,0.13251249492168427,1575420030,,,,0,,6,1.2999999523162842,23.100000381469727,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,27,0.0,3072,20557129,18,30.799999237060547,-135.574462890625,0.15023136138916016,16,0.0,0.10622859746217728,1575420030,,,,0,,6,1.2999999523162842,25.799999237060547,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,7,0.0,239,42128935585144,23,27.299999237060547,-230.7123260498047,0.20108991861343384,16,0.0,0.14219067990779877,1604812540,,,,0,,3,1.2999999523162842,22.299999237060547,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,9,0.0,239,42128926098558,18,30.899999618530273,590.968994140625,0.1490735113620758,16,0.0,0.1054098829627037,1600875010,,,,0,,3,1.2999999523162842,25.899999618530273,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,37,0.0,47,376932923497714,25,25.899999618530273,233.513671875,0.2289324849843979,16,0.0,0.16187815368175507,1561097980,,,,0,,5,1.2999999523162842,20.899999618530273,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,194,0.0,15,376946859738196,17,31.700000762939453,124.62036895751953,0.14027409255504608,16,0.0,0.09918781369924545,1575420030,,,,0,,4,1.2999999523162842,26.700000762939453,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,8,0.0,239,42128926135722,29,24.200000762939453,-714.9970092773438,0.2712673544883728,16,0.0,0.1918131411075592,1605374980,,,,0,,3,1.2999999523162842,19.200000762939453,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,9,0.0,47,376932871893835,30,23.799999237060547,-22.972118377685547,0.28293347358703613,16,0.0,0.20006226003170013,1561097980,,,,0,,5,1.2999999523162842,18.799999237060547,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,13,0.0,47,376932871592844,32,23.100000381469727,320.9939880371094,0.3052409589290619,16,0.0,0.21583588421344757,1561097980,,,,0,,5,1.2999999523162842,18.100000381469727,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,10,0.0,47,376932876866252,20,28.899999618530273,-139.38304138183594,0.1750669777393341,16,0.0,0.12378986179828644,1561097980,,,,0,,5,1.2999999523162842,23.899999618530273,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,196,0.0,15,376946876610799,33,22.700000762939453,-32.36283874511719,0.319193035364151,16,0.0,0.22570139169692993,1575420030,,,,0,,4,1.2999999523162842,17.700000762939453,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,10,0.0,239,42128932081110,36,21.799999237060547,325.2594909667969,0.35430842638015747,16,0.0,0.25053149461746216,1598062460,,,,0,,3,1.2999999523162842,16.799999237060547,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,28,0.0,47,376932915575663,37,21.600000381469727,-227.4813995361328,0.3628973662853241,16,0.0,0.25660473108291626,1561097980,,,,0,,5,1.2999999523162842,16.600000381469727,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,41,0.0,47,376932917375123,37,21.600000381469727,559.45458984375,0.3628973662853241,16,0.0,0.25660473108291626,1561097980,,,,0,,5,1.2999999523162842,16.600000381469727,0.0,0.0,0.0,0.0,C,1863831025228516,
Raw,1730968929000,40001353045,18,0.0,-1415004106998647040,0.0,10.018038749694824,44.87800216674805,0.0,0,29,0.0,3072,7073687,47,19.299999237060547,-411.3883972167969,0.4890214502811432,16,0.0,0.34578707814216614,1575420030,,,,0,,6,1.2999999523162842,14.300000190734863,0.0,0.0,0.0,0.0,C,1863831025228516,
Fix,FLP,12.9281356000,77.5193013000,101.4406483861002,2.7777777,5.9537024,186.87971,1730968930842,,,1732788105120926,,1,,,
Fix,FLP,12.9281356000,77.5193013000,100.9038694316674,2.7777777,5.567957,189.2884,1730968931114,,,1732788377177733,,1,,,
