UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
,82,77,5,28,1575420030,33.30,214.25002,30.532698,1,1,1,28.3
,82,78,5,32,1575420030,16.90,310.0999,8.510524,0,1,0,11.9
,82,79,5,38,1575420030,34.50,119.04224,40.599575,1,1,1,29.5
,82,80,5,40,1575420030,13.10,138.40048,5.002084,0,1,0,8.1
,82,81,5,41,1575420030,23.10,358.62985,37.83034,0,1,0,18.1
1727335178721,82,0,1,2,1575420030,28.70,306.22324,24.416368,1,1,1,23.7
1727335178721,82,1,1,10,1575420030,36.70,87.931076,47.166843,1,1,1,31.7
1727335178721,82,2,1,16,1575420030,21.20,185.31236,14.07207,1,1,0,16.2
1727335178721,82,3,1,21,1575420030,28.20,292.79858,38.24058,1,1,1,23.2
1727335178721,82,4,1,23,1575420030,36.10,118.94025,16.619663,1,1,1,31.1
1727335178721,82,5,1,25,1575420030,22.70,60.00697,11.598716,0,1,0,17.7
1727335178721,82,6,1,26,1575420030,34.40,157.49365,37.26756,1,1,1,29.4
1727335178721,82,7,1,28,1575420030,30.50,18.74752,60.44449,1,1,1,25.5
1727335178721,82,8,1,31,1575420030,33.40,247.55554,74.952034,1,1,1,28.4
1727335178721,82,9,1,32,1575420030,28.60,31.146574,27.52773,1,1,1,23.6
1727335178721,82,10,4,194,1575420030,31.00,87.013954,14.303241,1,1,0,26.0
1727335178721,82,11,4,195,1575420030,22.10,137.33232,4.1585565,0,1,0,17.1
1727335178721,82,12,4,196,1575420030,34.90,80.52804,30.314009,1,1,0,29.9
1727335178721,82,13,3,14,1598062460,36.20,139.96548,55.559692,1,1,0,31.2
1727335178721,82,14,3,2,1599750020,24.10,68.4017,9.549887,1,1,0,19.1
1727335178721,82,15,3,18,1600312450,31.40,242.7273,39.246624,1,1,0,26.4
1727335178721,82,16,3,13,1600875010,21.50,49.17554,33.640022,0,1,0,16.5
1727335178721,82,17,3,15,1602000000,22.30,187.19913,16.685816,0,1,0,17.3
1727335178721,82,18,3,17,1604249980,27.90,191.20529,18.984812,1,1,0,22.9
1727335178721,82,19,3,3,1604812540,25.90,18.395266,25.832079,0,1,0,20.9
1727335178721,82,20,3,4,1605374980,23.30,327.67688,15.798752,1,1,0,18.3
1727335178721,82,21,5,60,1561097980,36.30,168.34195,75.39607,1,1,1,31.3
1727335178721,82,22,5,59,1561097980,34.60,95.265526,18.805506,1,1,0,29.6
1727335178721,82,23,5,41,1561097980,26.20,358.62985,37.83034,0,1,0,21.2
1727335178721,82,24,5,38,1561097980,40.00,119.04224,40.599575,1,1,1,35.0
1727335178721,82,25,5,32,1561097980,19.90,310.0999,8.510524,1,1,0,14.9
1727335178721,82,26,5,28,1561097980,27.50,214.25002,30.532698,1,1,1,22.5
1727335178721,82,27,5,27,1561097980,26.00,265.90793,26.106401,1,1,0,21.0
1727335178721,82,28,5,25,1561097980,37.90,66.03234,55.69479,1,1,1,32.9
1727335178721,82,29,5,24,1561097980,19.10,40.41495,8.0257435,1,1,0,14.1
1727335178721,82,30,5,23,1561097980,36.80,179.95447,55.12098,1,1,1,31.8
1727335178721,82,31,5,16,1561097980,26.30,23.929611,47.72181,0,1,0,21.3
1727335178721,82,32,5,14,1561097980,27.60,84.10374,15.658736,1,1,0,22.6
1727335178721,82,33,5,13,1561097980,32.70,86.07969,63.494724,1,1,1,27.7
1727335178721,82,34,5,8,1561097980,32.50,105.34377,51.606968,1,1,0,27.5
1727335178721,82,35,5,7,1561097980,27.30,144.1436,16.770784,1,1,0,22.3
1727335178721,82,36,5,6,1561097980,26.30,19.870949,56.35277,0,1,0,21.3
1727335178721,82,37,5,5,1561097980,33.00,241.10393,64.62199,1,1,1,28.0
1727335178721,82,38,5,3,1561097980,37.40,108.05172,49.34833,1,1,1,32.4
1727335178721,82,39,5,2,1561097980,35.40,147.8439,75.5348,1,1,0,30.4
1727335178721,82,40,5,1,1561097980,29.70,95.58928,13.997915,0,1,0,24.7
1727335178721,82,41,6,4,1575420030,22.20,18.642311,33.91931,1,1,1,17.2
1727335178721,82,42,6,5,1575420030,14.40,270.18658,6.7636547,0,1,0,9.4
1727335178721,82,43,6,6,1575420030,22.90,346.34534,41.052086,1,1,1,17.9
1727335178721,82,44,6,9,1575420030,28.20,315.65424,36.325565,1,1,1,23.2
1727335178721,82,45,6,10,1575420030,26.90,195.84358,58.200157,1,1,1,21.9
1727335178721,82,46,6,11,1575420030,32.30,260.79416,64.69399,0,1,0,27.3
1727335178721,82,47,6,12,1575420030,33.60,171.46704,38.262566,1,1,1,28.6
1727335178721,82,48,6,24,1575420030,18.20,187.20912,14.376276,0,1,0,13.2
1727335178721,82,49,6,31,1575420030,32.40,136.02664,34.777576,1,1,0,27.4
1727335178721,82,50,6,36,1575420030,22.70,314.62476,25.974043,1,1,0,17.7
1727335178721,82,51,1,10,1176450050,25.30,87.931076,47.166843,1,1,1,20.3
1727335178721,82,52,1,23,1176450050,24.10,118.94025,16.619663,1,1,1,19.1
1727335178721,82,53,1,25,1176450050,15.70,60.00697,11.598716,0,1,0,10.7
1727335178721,82,54,1,26,1176450050,27.50,157.49365,37.26756,1,1,1,22.5
1727335178721,82,55,1,28,1176450050,21.20,18.74752,60.44449,1,1,1,16.2
1727335178721,82,56,1,32,1176450050,15.20,31.146574,27.52773,1,1,1,10.2
1727335178721,82,57,4,194,1176450050,15.40,87.013954,14.303241,0,1,0,10.4
1727335178721,82,58,4,196,1176450050,24.30,80.52804,30.314009,1,1,0,19.3
1727335178721,82,59,6,4,1176450050,22.60,18.642311,33.91931,1,1,1,17.6
1727335178721,82,60,6,6,1176450050,24.20,346.34534,41.052086,1,1,1,19.2
1727335178721,82,61,6,9,1176450050,22.30,315.65424,36.325565,1,1,1,17.3
1727335178721,82,62,6,10,1176450050,26.20,195.84358,58.200157,1,1,1,21.2
1727335178721,82,63,6,11,1176450050,14.90,260.79416,64.69399,0,1,0,9.9
1727335178721,82,64,6,12,1176450050,20.40,171.46704,38.262566,1,1,1,15.4
1727335178721,82,65,6,31,1176450050,19.10,136.02664,34.777576,1,1,0,14.1
1727335178721,82,66,6,36,1176450050,21.90,314.62476,25.974043,1,1,0,16.9
1727335178721,82,67,5,23,1176450050,30.30,179.95447,55.12098,1,1,1,25.3
1727335178721,82,68,5,25,1176450050,32.30,66.03234,55.69479,1,1,1,27.3
1727335178721,82,69,5,27,1176450050,18.30,265.90793,26.106401,0,1,0,13.3
1727335178721,82,70,5,28,1176450050,21.40,214.25002,30.532698,1,1,1,16.4
1727335178721,82,71,5,38,1176450050,20.80,119.04224,40.599575,1,1,1,15.8
1727335178721,82,72,5,41,1176450050,29.30,358.62985,37.83034,0,1,0,24.3
1727335178721,82,73,5,23,1575420030,36.80,179.95447,55.12098,1,1,1,31.8
1727335178721,82,74,5,24,1575420030,16.30,40.41495,8.0257435,0,1,0,11.3
1727335178721,82,75,5,25,1575420030,36.40,66.03234,55.69479,1,1,1,31.4
1727335178721,82,76,5,27,1575420030,24.80,265.90793,26.106401,1,1,0,19.8
1727335178721,82,77,5,28,1575420030,25.00,214.25002,30.532698,1,1,1,20.0
1727335178721,82,78,5,32,1575420030,16.90,310.0999,8.510524,0,1,0,11.9
1727335178721,82,79,5,38,1575420030,38.40,119.04224,40.599575,1,1,1,33.4
1727335178721,82,80,5,40,1575420030,13.10,138.40048,5.002084,0,1,0,8.1
1727335178721,82,81,5,41,1575420030,22.40,358.62985,37.83034,0,1,0,17.4
1727335179659,83,0,1,2,1575420030,25.60,306.22324,24.416368,1,1,1,20.6
1727335179659,83,1,1,10,1575420030,39.90,87.931076,47.166843,1,1,1,34.9
1727335179659,83,2,1,16,1575420030,23.00,185.31236,14.07207,1,1,0,18.0
1727335179659,83,3,1,21,1575420030,31.40,292.79858,38.24058,1,1,1,26.4
1727335179659,83,4,1,23,1575420030,35.50,118.94025,16.619663,1,1,1,30.5
1727335179659,83,5,1,25,1575420030,24.40,60.00697,11.598716,1,1,0,19.4
1727335179659,83,6,1,26,1575420030,39.60,157.49365,37.26756,1,1,1,34.6
1727335179659,83,7,1,28,1575420030,29.30,18.74752,60.44449,1,1,1,24.3
1727335179659,83,8,1,31,1575420030,32.40,247.55554,74.952034,1,1,1,27.4
1727335179659,83,9,1,32,1575420030,26.70,31.146574,27.52773,1,1,1,21.7
1727335179659,83,10,4,194,1575420030,28.10,87.013954,14.303241,1,1,0,23.1
1727335179659,83,11,4,195,1575420030,22.10,137.33232,4.1585565,0,1,0,17.1
1727335179659,83,12,4,196,1575420030,29.70,80.52804,30.314009,1,1,0,24.7
1727335179659,83,13,3,14,1598062460,38.80,139.96548,55.559692,1,1,0,33.8
1727335179659,83,14,3,2,1599750020,24.10,68.4017,9.549887,1,1,0,19.1
1727335179659,83,15,3,18,1600312450,31.10,242.7273,39.246624,1,1,0,26.1
1727335179659,83,16,3,13,1600875010,22.20,49.17554,33.640022,0,1,0,17.2
1727335179659,83,17,3,15,1602000000,27.70,187.19913,16.685816,0,1,0,22.7
1727335179659,83,18,3,17,1604249980,33.30,191.20529,18.984812,1,1,0,28.3
1727335179659,83,19,3,3,1604812540,24.70,18.395266,25.832079,0,1,0,19.7
1727335179659,83,20,3,4,1605374980,23.70,327.67688,15.798752,1,1,0,18.7
1727335179659,83,21,5,60,1561097980,38.10,168.34195,75.39607,1,1,1,33.1
1727335179659,83,22,5,59,1561097980,34.60,95.265526,18.805506,1,1,0,29.6
1727335179659,83,23,5,41,1561097980,24.00,358.62985,37.83034,0,1,0,19.0
1727335179659,83,24,5,38,1561097980,36.30,119.04224,40.599575,1,1,1,31.3
1727335179659,83,25,5,37,1561097980,19.50,207.24092,8.874182,0,1,0,14.5
1727335179659,83,26,5,32,1561097980,19.90,310.0999,8.510524,1,1,0,14.9
1727335179659,83,27,5,28,1561097980,28.90,214.25002,30.532698,1,1,1,23.9
1727335179659,83,28,5,27,1561097980,26.00,265.90793,26.106401,1,1,0,21.0
1727335179659,83,29,5,25,1561097980,34.60,66.03234,55.69479,1,1,1,29.6
1727335179659,83,30,5,24,1561097980,19.10,40.41495,8.0257435,0,1,0,14.1
1727335179659,83,31,5,23,1561097980,36.30,179.95447,55.12098,1,1,1,31.3
1727335179659,83,32,5,16,1561097980,26.20,23.929611,47.72181,0,1,0,21.2
1727335179659,83,33,5,14,1561097980,26.30,84.10374,15.658736,1,1,0,21.3
1727335179659,83,34,5,13,1561097980,31.80,86.07969,63.494724,1,1,1,26.8
1727335179659,83,35,5,8,1561097980,32.40,105.34377,51.606968,1,1,0,27.4
1727335179659,83,36,5,7,1561097980,22.60,144.1436,16.770784,1,1,0,17.6
1727335179659,83,37,5,6,1561097980,30.10,19.870949,56.35277,0,1,0,25.1
1727335179659,83,38,5,5,1561097980,33.00,241.10393,64.62199,1,1,1,28.0
1727335179659,83,39,5,3,1561097980,31.70,108.05172,49.34833,1,1,1,26.7
1727335179659,83,40,5,2,1561097980,35.40,147.8439,75.5348,1,1,0,30.4
1727335179659,83,41,5,1,1561097980,29.70,95.58928,13.997915,0,1,0,24.7
1727335179659,83,42,6,4,1575420030,21.30,18.642311,33.91931,1,1,1,16.3
1727335179659,83,43,6,5,1575420030,14.40,270.18658,6.7636547,0,1,0,9.4
1727335179659,83,44,6,6,1575420030,23.00,346.34534,41.052086,1,1,1,18.0
1727335179659,83,45,6,9,1575420030,27.20,315.65424,36.325565,1,1,1,22.2
1727335179659,83,46,6,10,1575420030,33.10,195.84358,58.200157,1,1,1,28.1
1727335179659,83,47,6,11,1575420030,24.70,260.79416,64.69399,0,1,0,19.7
1727335179659,83,48,6,12,1575420030,34.60,171.46704,38.262566,1,1,1,29.6
1727335179659,83,49,6,24,1575420030,22.60,187.20912,14.376276,1,1,0,17.6
1727335179659,83,50,6,31,1575420030,31.20,136.02664,34.777576,1,1,0,26.2
1727335179659,83,51,6,36,1575420030,24.00,314.62476,25.974043,1,1,0,19.0
1727335179659,83,52,1,10,1176450050,20.10,87.931076,47.166843,1,1,1,15.1
1727335179659,83,53,1,23,1176450050,21.20,118.94025,16.619663,1,1,1,16.2
1727335179659,83,54,1,25,1176450050,15.70,60.00697,11.598716,0,1,0,10.7
1727335179659,83,55,1,26,1176450050,23.60,157.49365,37.26756,1,1,1,18.6
1727335179659,83,56,1,28,1176450050,27.20,18.74752,60.44449,1,1,1,22.2
1727335179659,83,57,1,32,1176450050,15.20,31.146574,27.52773,0,1,1,10.2
1727335179659,83,58,4,194,1176450050,15.40,87.013954,14.303241,0,1,0,10.4
1727335179659,83,59,4,196,1176450050,21.70,80.52804,30.314009,1,1,0,16.7
1727335179659,83,60,6,4,1176450050,22.60,18.642311,33.91931,1,1,1,17.6
1727335179659,83,61,6,6,1176450050,24.20,346.34534,41.052086,1,1,1,19.2
1727335179659,83,62,6,9,1176450050,24.40,315.65424,36.325565,1,1,1,19.4
1727335179659,83,63,6,10,1176450050,28.10,195.84358,58.200157,1,1,1,23.1
1727335179659,83,64,6,11,1176450050,17.30,260.79416,64.69399,0,1,0,12.3
1727335179659,83,65,6,12,1176450050,20.40,171.46704,38.262566,1,1,1,15.4
1727335179659,83,66,6,31,1176450050,19.10,136.02664,34.777576,1,1,0,14.1
1727335179659,83,67,6,36,1176450050,21.90,314.62476,25.974043,1,1,0,16.9
1727335179659,83,68,5,23,1176450050,30.50,179.95447,55.12098,1,1,1,25.5
1727335179659,83,69,5,25,1176450050,29.70,66.03234,55.69479,1,1,1,24.7
1727335179659,83,70,5,27,1176450050,18.30,265.90793,26.106401,0,1,0,13.3
1727335179659,83,71,5,28,1176450050,21.40,214.25002,30.532698,1,1,1,16.4
1727335179659,83,72,5,38,1176450050,21.90,119.04224,40.599575,1,1,1,16.9
1727335179659,83,73,5,41,1176450050,29.30,358.62985,37.83034,0,1,0,24.3
1727335179659,83,74,5,23,1575420030,35.70,179.95447,55.12098,1,1,1,30.7
1727335179659,83,75,5,24,1575420030,16.30,40.41495,8.0257435,0,1,0,11.3
1727335179659,83,76,5,25,1575420030,33.30,66.03234,55.69479,1,1,1,28.3
1727335179659,83,77,5,27,1575420030,21.60,265.90793,26.106401,1,1,0,16.6
1727335179659,83,78,5,28,1575420030,23.90,214.25002,30.532698,1,1,1,18.9
1727335179659,83,79,5,32,1575420030,16.90,310.0999,8.510524,0,1,0,11.9
1727335179659,83,80,5,38,1575420030,34.60,119.04224,40.599575,1,1,1,29.6
1727335179659,83,81,5,40,1575420030,13.10,138.40048,5.002084,0,1,0,8.1
1727335179659,83,82,5,41,1575420030,26.50,358.62985,37.83034,0,1,0,21.5
1727335180646,82,0,1,2,1575420030,25.70,306.22324,24.416368,1,1,1,20.7
1727335180646,82,1,1,10,1575420030,36.90,87.931076,47.166843,1,1,1,31.9
1727335180646,82,2,1,16,1575420030,24.60,185.31236,14.07207,1,1,0,19.6
1727335180646,82,3,1,21,1575420030,27.10,292.79858,38.24058,1,1,1,22.1
1727335180646,82,4,1,23,1575420030,31.90,118.94025,16.619663,1,1,1,26.9
1727335180646,82,5,1,25,1575420030,22.70,60.00697,11.598716,1,1,0,17.7
1727335180646,82,6,1,26,1575420030,42.40,157.49365,37.26756,1,1,1,37.4
1727335180646,82,7,1,28,1575420030,31.30,18.74752,60.44449,1,1,1,26.3
1727335180646,82,8,1,31,1575420030,34.30,247.55554,74.952034,1,1,1,29.3
1727335180646,82,9,1,32,1575420030,32.00,31.146574,27.52773,1,1,1,27.0
1727335180646,82,10,4,194,1575420030,28.10,87.013954,14.303241,1,1,0,23.1
1727335180646,82,11,4,196,1575420030,26.90,80.52804,30.314009,1,1,0,21.9
1727335180646,82,12,3,14,1598062460,38.30,139.96548,55.559692,1,1,0,33.3
1727335180646,82,13,3,2,1599750020,24.40,68.4017,9.549887,1,1,0,19.4
1727335180646,82,14,3,18,1600312450,28.30,242.7273,39.246624,1,1,0,23.3
1727335180646,82,15,3,13,1600875010,30.90,49.17554,33.640022,0,1,0,25.9
1727335180646,82,16,3,15,1602000000,25.20,187.19913,16.685816,0,1,0,20.2
1727335180646,82,17,3,17,1604249980,32.10,191.20529,18.984812,1,1,0,27.1
1727335180646,82,18,3,3,1604812540,26.10,18.395266,25.832079,0,1,0,21.1
1727335180646,82,19,3,4,1605374980,23.90,327.67688,15.798752,1,1,0,18.9
1727335180646,82,20,5,60,1561097980,40.80,168.34195,75.39607,1,1,1,35.8
1727335180646,82,21,5,59,1561097980,28.70,95.265526,18.805506,1,1,0,23.7
1727335180646,82,22,5,41,1561097980,27.90,358.62985,37.83034,0,1,0,22.9
1727335180646,82,23,5,38,1561097980,36.50,119.04224,40.599575,1,1,1,31.5
1727335180646,82,24,5,37,1561097980,19.50,207.24092,8.874182,0,1,0,14.5
1727335180646,82,25,5,32,1561097980,19.90,310.0999,8.510524,1,1,0,14.9
1727335180646,82,26,5,28,1561097980,29.50,214.25002,30.532698,1,1,1,24.5
1727335180646,82,27,5,27,1561097980,27.90,265.90793,26.106401,1,1,0,22.9
1727335180646,82,28,5,25,1561097980,36.90,66.03234,55.69479,1,1,1,31.9
1727335180646,82,29,5,24,1561097980,21.30,40.41495,8.0257435,0,1,0,16.3
1727335180646,82,30,5,23,1561097980,42.10,179.95447,55.12098,1,1,1,37.1
1727335180646,82,31,5,16,1561097980,32.60,23.929611,47.72181,0,1,0,27.6
1727335180646,82,32,5,14,1561097980,24.30,84.10374,15.658736,1,1,0,19.3
1727335180646,82,33,5,13,1561097980,30.40,86.07969,63.494724,1,1,1,25.4
1727335180646,82,34,5,8,1561097980,37.80,105.34377,51.606968,1,1,0,32.8
1727335180646,82,35,5,7,1561097980,22.60,144.1436,16.770784,1,1,0,17.6
1727335180646,82,36,5,6,1561097980,30.80,19.870949,56.35277,0,1,0,25.8
1727335180646,82,37,5,5,1561097980,33.00,241.10393,64.62199,1,1,1,28.0
1727335180646,82,38,5,3,1561097980,37.80,108.05172,49.34833,1,1,1,32.8
1727335180646,82,39,5,2,1561097980,33.10,147.8439,75.5348,1,1,0,28.1
1727335180646,82,40,5,1,1561097980,29.70,95.58928,13.997915,0,1,0,24.7
1727335180646,82,41,6,4,1575420030,24.60,18.642311,33.91931,1,1,1,19.6
1727335180646,82,42,6,5,1575420030,14.40,270.18658,6.7636547,0,1,0,9.4
1727335180646,82,43,6,6,1575420030,22.00,346.34534,41.052086,1,1,1,17.0
1727335180646,82,44,6,9,1575420030,29.00,315.65424,36.325565,1,1,1,24.0
1727335180646,82,45,6,10,1575420030,39.00,195.84358,58.200157,1,1,1,34.0
1727335180646,82,46,6,11,1575420030,25.90,260.79416,64.69399,0,1,0,20.9
1727335180646,82,47,6,12,1575420030,32.60,171.46704,38.262566,1,1,1,27.6
1727335180646,82,48,6,24,1575420030,23.10,187.20912,14.376276,1,1,0,18.1
1727335180646,82,49,6,31,1575420030,28.90,136.02664,34.777576,1,1,0,23.9
1727335180646,82,50,6,36,1575420030,24.00,314.62476,25.974043,1,1,0,19.0
1727335180646,82,51,1,10,1176450050,31.20,87.931076,47.166843,1,1,1,26.2
1727335180646,82,52,1,23,1176450050,24.70,118.94025,16.619663,1,1,1,19.7
1727335180646,82,53,1,25,1176450050,15.70,60.00697,11.598716,0,1,0,10.7
1727335180646,82,54,1,26,1176450050,26.10,157.49365,37.26756,1,1,1,21.1
1727335180646,82,55,1,28,1176450050,27.20,18.74752,60.44449,1,1,1,22.2
1727335180646,82,56,1,32,1176450050,15.20,31.146574,27.52773,0,1,1,10.2
1727335180646,82,57,4,194,1176450050,15.40,87.013954,14.303241,0,1,0,10.4
1727335180646,82,58,4,196,1176450050,21.70,80.52804,30.314009,1,1,0,16.7
1727335180646,82,59,6,4,1176450050,22.60,18.642311,33.91931,1,1,1,17.6
1727335180646,82,60,6,6,1176450050,24.20,346.34534,41.052086,1,1,1,19.2
1727335180646,82,61,6,9,1176450050,25.00,315.65424,36.325565,1,1,1,20.0
1727335180646,82,62,6,10,1176450050,29.90,195.84358,58.200157,1,1,1,24.9
1727335180646,82,63,6,11,1176450050,17.30,260.79416,64.69399,0,1,0,12.3
1727335180646,82,64,6,12,1176450050,20.40,171.46704,38.262566,1,1,1,15.4
1727335180646,82,65,6,31,1176450050,20.90,136.02664,34.777576,1,1,0,15.9
1727335180646,82,66,6,36,1176450050,21.90,314.62476,25.974043,1,1,0,16.9
1727335180646,82,67,5,23,1176450050,26.40,179.95447,55.12098,1,1,1,21.4
1727335180646,82,68,5,25,1176450050,26.00,66.03234,55.69479,1,1,1,21.0
1727335180646,82,69,5,27,1176450050,18.30,265.90793,26.106401,0,1,0,13.3
1727335180646,82,70,5,28,1176450050,19.00,214.25002,30.532698,1,1,1,14.0
1727335180646,82,71,5,38,1176450050,23.40,119.04224,40.599575,1,1,1,18.4
1727335180646,82,72,5,41,1176450050,29.30,358.62985,37.83034,0,1,0,24.3
1727335180646,82,73,5,23,1575420030,40.40,179.95447,55.12098,1,1,1,35.4
1727335180646,82,74,5,24,1575420030,18.50,40.41495,8.0257435,0,1,0,13.5
1727335180646,82,75,5,25,1575420030,35.10,66.03234,55.69479,1,1,1,30.1
1727335180646,82,76,5,27,1575420030,23.90,265.90793,26.106401,1,1,0,18.9
1727335180646,82,77,5,28,1575420030,28.80,214.25002,30.532698,1,1,1,23.8
1727335180646,82,78,5,32,1575420030,16.90,310.0999,8.510524,0,1,0,11.9
1727335180646,82,79,5,38,1575420030,34.80,119.04224,40.599575,1,1,1,29.8
1727335180646,82,80,5,40,1575420030,13.10,138.40048,5.002084,0,1,0,8.1
1727335180646,82,81,5,41,1575420030,26.00,358.62985,37.83034,0,1,0,21.0
1727335181616,82,0,1,2,1575420030,25.20,306.22324,24.416368,1,1,1,20.2
1727335181616,82,1,1,10,1575420030,38.80,87.931076,47.166843,1,1,1,33.8
1727335181616,82,2,1,16,1575420030,23.80,185.31236,14.07207,1,1,0,18.8
1727335181616,82,3,1,21,1575420030,30.70,292.79858,38.24058,1,1,1,25.7
1727335181616,82,4,1,23,1575420030,23.50,118.94025,16.619663,1,1,1,18.5
1727335181616,82,5,1,25,1575420030,22.50,60.00697,11.598716,1,1,0,17.5
1727335181616,82,6,1,26,1575420030,37.70,157.49365,37.26756,1,1,1,32.7
1727335181616,82,7,1,28,1575420030,31.40,18.74752,60.44449,1,1,1,26.4
1727335181616,82,8,1,31,1575420030,35.30,247.55554,74.952034,1,1,1,30.3
1727335181616,82,9,1,32,1575420030,37.40,31.146574,27.52773,1,1,1,32.4
1727335181616,82,10,4,194,1575420030,26.80,87.013954,14.303241,1,1,0,21.8
1727335181616,82,11,4,196,1575420030,27.20,80.52804,30.314009,1,1,0,22.2
1727335181616,82,12,3,14,1598062460,34.30,139.96548,55.559692,1,1,0,29.3
1727335181616,82,13,3,2,1599750020,26.40,68.4017,9.549887,1,1,0,21.4
1727335181616,82,14,3,18,1600312450,26.00,242.7273,39.246624,1,1,0,21.0
1727335181616,82,15,3,13,1600875010,37.90,49.17554,33.640022,0,1,0,32.9
1727335181616,82,16,3,15,1602000000,29.10,187.19913,16.685816,0,1,0,24.1
1727335181616,82,17,3,17,1604249980,33.40,191.20529,18.984812,1,1,0,28.4
1727335181616,82,18,3,3,1604812540,27.50,18.395266,25.832079,0,1,0,22.5
1727335181616,82,19,3,4,1605374980,26.80,327.67688,15.798752,1,1,0,21.8
1727335181616,82,20,5,60,1561097980,37.00,168.34195,75.39607,1,1,1,32.0
1727335181616,82,21,5,59,1561097980,28.70,95.265526,18.805506,1,1,0,23.7
1727335181616,82,22,5,41,1561097980,28.80,358.62985,37.83034,0,1,0,23.8
1727335181616,82,23,5,38,1561097980,34.20,119.04224,40.599575,1,1,1,29.2
1727335181616,82,24,5,37,1561097980,19.50,207.24092,8.874182,0,1,0,14.5
1727335181616,82,25,5,32,1561097980,19.90,310.0999,8.510524,1,1,0,14.9
1727335181616,82,26,5,28,1561097980,31.00,214.25002,30.532698,1,1,1,26.0
1727335181616,82,27,5,27,1561097980,26.90,265.90793,26.106401,1,1,0,21.9
1727335181616,82,28,5,25,1561097980,35.10,66.03234,55.69479,1,1,1,30.1
1727335181616,82,29,5,24,1561097980,25.10,40.41495,8.0257435,0,1,0,20.1
1727335181616,82,30,5,23,1561097980,40.10,179.95447,55.12098,1,1,1,35.1
1727335181616,82,31,5,16,1561097980,33.80,23.929611,47.72181,0,1,0,28.8
1727335181616,82,32,5,14,1561097980,24.60,84.10374,15.658736,1,1,0,19.6
1727335181616,82,33,5,13,1561097980,39.40,86.07969,63.494724,1,1,1,34.4
1727335181616,82,34,5,8,1561097980,33.70,105.34377,51.606968,1,1,0,28.7
1727335181616,82,35,5,7,1561097980,22.40,144.1436,16.770784,1,1,0,17.4
1727335181616,82,36,5,6,1561097980,26.70,19.870949,56.35277,0,1,0,21.7
1727335181616,82,37,5,5,1561097980,29.90,241.10393,64.62199,1,1,1,24.9
1727335181616,82,38,5,3,1561097980,37.80,108.05172,49.34833,1,1,1,32.8
1727335181616,82,39,5,2,1561097980,33.30,147.8439,75.5348,1,1,0,28.3
1727335181616,82,40,5,1,1561097980,29.70,95.58928,13.997915,0,1,0,24.7
1727335181616,82,41,6,4,1575420030,22.90,18.642311,33.91931,1,1,1,17.9
1727335181616,82,42,6,6,1575420030,23.20,346.34534,41.052086,1,1,1,18.2
1727335181616,82,43,6,9,1575420030,23.90,315.65424,36.325565,1,1,1,18.9
1727335181616,82,44,6,10,1575420030,38.70,195.84358,58.200157,1,1,1,33.7
1727335181616,82,45,6,11,1575420030,26.80,260.79416,64.69399,0,1,0,21.8
1727335181616,82,46,6,12,1575420030,34.60,171.46704,38.262566,1,1,1,29.6
1727335181616,82,47,6,24,1575420030,22.90,187.20912,14.376276,1,1,0,17.9
1727335181616,82,48,6,31,1575420030,31.20,136.02664,34.777576,1,1,0,26.2
1727335181616,82,49,6,36,1575420030,25.40,314.62476,25.974043,1,1,0,20.4
1727335181616,82,50,1,10,1176450050,28.50,87.931076,47.166843,1,1,1,23.5
1727335181616,82,51,1,23,1176450050,24.70,118.94025,16.619663,1,1,1,19.7
1727335181616,82,52,1,25,1176450050,15.70,60.00697,11.598716,0,1,0,10.7
1727335181616,82,53,1,26,1176450050,27.90,157.49365,37.26756,1,1,1,22.9
1727335181616,82,54,1,28,1176450050,30.90,18.74752,60.44449,1,1,1,25.9
1727335181616,82,55,1,32,1176450050,20.80,31.146574,27.52773,0,1,1,15.8
1727335181616,82,56,4,194,1176450050,18.80,87.013954,14.303241,0,1,0,13.8
1727335181616,82,57,4,196,1176450050,20.10,80.52804,30.314009,1,1,0,15.1
1727335181616,82,58,6,4,1176450050,16.30,18.642311,33.91931,0,1,1,11.3
1727335181616,82,59,6,6,1176450050,24.20,346.34534,41.052086,1,1,1,19.2
1727335181616,82,60,6,9,1176450050,25.00,315.65424,36.325565,1,1,1,20.0
1727335181616,82,61,6,10,1176450050,22.60,195.84358,58.200157,1,1,1,17.6
1727335181616,82,62,6,11,1176450050,17.30,260.79416,64.69399,0,1,0,12.3
1727335181616,82,63,6,12,1176450050,20.40,171.46704,38.262566,1,1,1,15.4
1727335181616,82,64,6,31,1176450050,23.10,136.02664,34.777576,1,1,0,18.1
1727335181616,82,65,6,36,1176450050,15.60,314.62476,25.974043,1,1,0,10.6
1727335181616,82,66,5,23,1176450050,24.40,179.95447,55.12098,1,1,1,19.4
1727335181616,82,67,5,25,1176450050,31.30,66.03234,55.69479,1,1,1,26.3
1727335181616,82,68,5,27,1176450050,18.30,265.90793,26.106401,0,1,0,13.3
1727335181616,82,69,5,28,1176450050,21.00,214.25002,30.532698,1,1,1,16.0
1727335181616,82,70,5,38,1176450050,24.60,119.04224,40.599575,1,1,1,19.6
