UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
1727332529000,73,10,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727332529000,73,11,2,137,1575420030,0.00,95.0,13.0,0,0,0,0.0
1727332529000,73,12,1,2,1575420030,0.00,319.0,12.0,0,0,0,0.0
1727332529000,73,13,1,8,1575420030,0.00,256.0,10.0,0,0,0,0.0
1727332529000,73,14,1,18,1575420030,0.00,151.0,5.0,0,0,0,0.0
1727332529000,73,15,1,16,1575420030,0.00,198.0,3.0,0,0,0,0.0
1727332529000,73,16,3,18,1602000000,29.50,280.0,48.0,1,0,0,29.5
1727332529000,73,17,3,17,1602000000,21.70,205.0,41.0,1,0,0,21.7
1727332529000,73,18,3,13,1602000000,0.00,79.0,41.0,0,0,0,0.0
1727332529000,73,19,3,14,1602000000,19.10,159.0,34.0,1,0,0,19.1
1727332529000,73,20,3,3,1602000000,22.50,355.0,25.0,1,0,0,22.5
1727332529000,73,21,3,19,1602000000,0.00,320.0,19.0,0,0,0,0.0
1727332529000,73,22,3,2,1602000000,0.00,46.0,12.0,0,0,0,0.0
1727332529000,73,23,3,4,1602000000,0.00,306.0,12.0,0,0,0,0.0
1727332529000,73,24,3,12,1602000000,0.00,41.0,11.0,0,0,0,0.0
1727332529000,73,25,3,24,1602000000,0.00,168.0,2.0,0,0,0,0.0
1727332529000,73,26,6,10,1575420030,18.10,216.0,77.0,1,0,0,18.1
1727332529000,73,27,6,11,1575420030,19.50,304.0,62.0,1,0,0,19.5
1727332529000,73,28,6,12,1575420030,15.10,168.0,56.0,1,0,0,15.1
1727332529000,73,29,6,6,1575420030,17.60,326.0,46.0,1,0,0,17.6
1727332529000,73,30,6,4,1575420030,9.90,2.0,41.0,1,0,0,9.9
1727332529000,73,31,6,9,1575420030,11.80,295.0,37.0,1,0,0,11.8
1727332529000,73,32,6,31,1575420030,0.00,151.0,24.0,0,0,0,0.0
1727332529000,73,33,6,36,1575420030,0.00,324.0,14.0,0,0,0,0.0
1727332529000,73,34,6,24,1575420030,0.00,197.0,5.0,0,0,0,0.0
1727332529000,73,35,6,33,1575420030,0.00,151.0,5.0,0,0,0,0.0
1727332529000,73,36,6,19,1575420030,0.00,50.0,4.0,0,0,0,0.0
1727332529000,73,37,6,5,1575420030,0.00,254.0,3.0,0,0,0,0.0
1727332529000,73,38,6,18,1575420030,0.00,145.0,2.0,0,0,0,0.0
1727332529000,73,39,5,9,1561097980,16.00,34.0,76.0,1,0,0,16.0
1727332529000,73,40,5,2,1561097980,0.00,147.0,76.0,0,0,0,0.0
1727332529000,73,41,5,60,1561097980,0.00,168.0,76.0,0,0,0,0.0
1727332529000,73,42,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727332529000,73,43,5,6,1561097980,16.60,32.0,64.0,1,0,0,16.6
1727332529000,73,44,5,56,1561097980,0.00,124.0,63.0,0,0,0,0.0
1727332529000,73,45,5,13,1561097980,24.60,65.0,57.0,1,0,0,24.6
1727332529000,73,46,5,25,1561097980,21.20,105.0,57.0,1,0,0,21.2
1727332529000,73,47,5,16,1561097980,15.40,32.0,54.0,1,0,0,15.4
1727332529000,73,48,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727332529000,73,49,5,61,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727332529000,73,50,5,8,1561097980,18.30,86.0,47.0,1,0,0,18.3
1727332529000,73,51,5,39,1561097980,15.40,30.0,46.0,1,0,0,15.4
1727332529000,73,52,5,28,1561097980,23.30,234.0,43.0,1,0,0,23.3
1727332529000,73,53,5,38,1561097980,21.60,103.0,40.0,1,0,0,21.6
1727332529000,73,54,5,23,1561097980,19.80,184.0,35.0,1,0,0,19.8
1727332529000,73,55,5,33,1561097980,16.90,39.0,32.0,1,0,0,16.9
1727332529000,73,56,5,41,1561097980,22.40,339.0,32.0,1,0,0,22.4
1727332529000,73,57,5,27,1561097980,18.60,288.0,26.0,1,0,0,18.6
1727332529000,73,58,5,24,1561097980,0.00,52.0,20.0,0,0,0,0.0
1727332529000,73,59,5,14,1561097980,0.00,64.0,19.0,0,0,0,0.0
1727332529000,73,60,5,59,1561097980,0.00,95.0,19.0,0,0,0,0.0
1727332529000,73,61,5,10,1561097980,0.00,161.0,17.0,0,0,0,0.0
1727332529000,73,62,5,43,1561097980,0.00,170.0,15.0,0,0,0,0.0
1727332529000,73,63,5,7,1561097980,0.00,150.0,14.0,0,0,0,0.0
1727332529000,73,64,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727332529000,73,65,5,57,1561097980,0.00,95.0,11.0,0,0,0,0.0
1727332529000,73,66,5,42,1561097980,0.00,84.0,3.0,0,0,0,0.0
1727332529000,73,67,5,32,1561097980,0.00,294.0,2.0,0,0,0,0.0
1727332529000,73,68,5,40,1561097980,0.00,145.0,2.0,0,0,0,0.0
1727332529000,73,69,4,196,1575420030,0.00,67.0,38.0,0,0,0,0.0
1727332529000,73,70,4,199,1575420030,0.00,47.0,21.0,0,0,0,0.0
1727332529000,73,71,4,195,1575420030,0.00,137.0,9.0,0,0,0,0.0
1727332529000,73,72,4,194,1575420030,0.00,93.0,9.0,0,0,0,0.0
1727332530000,73,0,1,28,1575420030,24.20,41.0,83.0,1,0,0,24.2
1727332530000,73,1,1,31,1575420030,20.50,209.0,56.0,1,0,0,20.5
1727332530000,73,2,1,10,1575420030,21.30,54.0,47.0,1,0,0,21.3
1727332530000,73,3,1,32,1575420030,21.00,12.0,35.0,1,0,0,21.0
1727332530000,73,4,1,21,1575420030,20.30,312.0,28.0,1,0,0,20.3
1727332530000,73,5,1,23,1575420030,20.20,99.0,26.0,1,0,0,20.2
1727332530000,73,6,1,26,1575420030,16.70,173.0,23.0,1,0,0,16.7
1727332530000,73,7,1,27,1575420030,14.80,225.0,17.0,1,0,0,14.8
1727332530000,73,8,2,132,1575420030,0.00,348.0,16.0,0,0,0,0.0
1727332530000,73,9,1,25,1575420030,0.00,80.0,15.0,0,0,0,0.0
1727332530000,73,10,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727332530000,73,11,2,137,1575420030,0.00,95.0,13.0,0,0,0,0.0
1727332530000,73,12,1,2,1575420030,0.00,319.0,12.0,0,0,0,0.0
1727332530000,73,13,1,8,1575420030,0.00,256.0,10.0,0,0,0,0.0
1727332530000,73,14,1,18,1575420030,0.00,151.0,5.0,0,0,0,0.0
1727332530000,73,15,1,16,1575420030,0.00,198.0,3.0,0,0,0,0.0
1727332530000,73,16,3,18,1602000000,27.80,280.0,48.0,1,0,0,27.8
1727332530000,73,17,3,13,1602000000,0.00,79.0,41.0,0,0,0,0.0
1727332530000,73,18,3,17,1602000000,20.10,204.0,40.0,1,0,0,20.1
1727332530000,73,19,3,14,1602000000,22.00,159.0,34.0,1,0,0,22.0
1727332530000,73,20,3,3,1602000000,19.60,355.0,25.0,1,0,0,19.6
1727332530000,73,21,3,19,1602000000,0.00,320.0,19.0,0,0,0,0.0
1727332530000,73,22,3,2,1602000000,0.00,46.0,12.0,0,0,0,0.0
1727332530000,73,23,3,4,1602000000,0.00,306.0,12.0,0,0,0,0.0
1727332530000,73,24,3,12,1602000000,0.00,41.0,11.0,0,0,0,0.0
1727332530000,73,25,3,24,1602000000,0.00,168.0,2.0,0,0,0,0.0
1727332530000,73,26,6,10,1575420030,18.10,216.0,77.0,1,0,0,18.1
1727332530000,73,27,6,11,1575420030,19.50,304.0,62.0,1,0,0,19.5
1727332530000,73,28,6,12,1575420030,15.20,168.0,56.0,1,0,0,15.2
1727332530000,73,29,6,6,1575420030,14.80,326.0,46.0,1,0,0,14.8
1727332530000,73,30,6,4,1575420030,9.90,2.0,41.0,1,0,0,9.9
1727332530000,73,31,6,9,1575420030,11.80,295.0,37.0,1,0,0,11.8
1727332530000,73,32,6,31,1575420030,0.00,151.0,24.0,0,0,0,0.0
1727332530000,73,33,6,36,1575420030,0.00,324.0,14.0,0,0,0,0.0
1727332530000,73,34,6,24,1575420030,0.00,197.0,5.0,0,0,0,0.0
1727332530000,73,35,6,33,1575420030,0.00,151.0,5.0,0,0,0,0.0
1727332530000,73,36,6,19,1575420030,0.00,50.0,4.0,0,0,0,0.0
1727332530000,73,37,6,5,1575420030,0.00,254.0,3.0,0,0,0,0.0
1727332530000,73,38,6,18,1575420030,0.00,145.0,2.0,0,0,0,0.0
1727332530000,73,39,5,9,1561097980,16.10,34.0,76.0,1,0,0,16.1
1727332530000,73,40,5,2,1561097980,0.00,147.0,76.0,0,0,0,0.0
1727332530000,73,41,5,60,1561097980,0.00,168.0,76.0,0,0,0,0.0
1727332530000,73,42,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727332530000,73,43,5,6,1561097980,16.50,32.0,64.0,1,0,0,16.5
1727332530000,73,44,5,56,1561097980,0.00,124.0,63.0,0,0,0,0.0
1727332530000,73,45,5,13,1561097980,21.80,65.0,57.0,1,0,0,21.8
1727332530000,73,46,5,25,1561097980,21.60,105.0,57.0,1,0,0,21.6
1727332530000,73,47,5,16,1561097980,15.40,32.0,54.0,1,0,0,15.4
1727332530000,73,48,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727332530000,73,49,5,61,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727332530000,73,50,5,8,1561097980,18.20,86.0,47.0,1,0,0,18.2
1727332530000,73,51,5,39,1561097980,15.50,30.0,46.0,1,0,0,15.5
1727332530000,73,52,5,28,1561097980,23.20,234.0,43.0,1,0,0,23.2
1727332530000,73,53,5,38,1561097980,17.20,103.0,40.0,1,0,0,17.2
1727332530000,73,54,5,23,1561097980,19.90,184.0,35.0,1,0,0,19.9
1727332530000,73,55,5,33,1561097980,16.90,39.0,32.0,1,0,0,16.9
1727332530000,73,56,5,41,1561097980,16.70,339.0,32.0,1,0,0,16.7
1727332530000,73,57,5,27,1561097980,18.60,288.0,26.0,1,0,0,18.6
1727332530000,73,58,5,24,1561097980,0.00,52.0,20.0,0,0,0,0.0
1727332530000,73,59,5,14,1561097980,0.00,64.0,19.0,0,0,0,0.0
1727332530000,73,60,5,59,1561097980,0.00,95.0,19.0,0,0,0,0.0
1727332530000,73,61,5,10,1561097980,0.00,161.0,17.0,0,0,0,0.0
1727332530000,73,62,5,43,1561097980,0.00,170.0,15.0,0,0,0,0.0
1727332530000,73,63,5,7,1561097980,0.00,150.0,14.0,0,0,0,0.0
1727332530000,73,64,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727332530000,73,65,5,57,1561097980,0.00,95.0,11.0,0,0,0,0.0
1727332530000,73,66,5,42,1561097980,0.00,84.0,3.0,0,0,0,0.0
1727332530000,73,67,5,32,1561097980,0.00,294.0,2.0,0,0,0,0.0
1727332530000,73,68,5,40,1561097980,0.00,145.0,2.0,0,0,0,0.0
1727332530000,73,69,4,196,1575420030,0.00,67.0,38.0,0,0,0,0.0
1727332530000,73,70,4,199,1575420030,0.00,47.0,21.0,0,0,0,0.0
1727332530000,73,71,4,195,1575420030,0.00,137.0,9.0,0,0,0,0.0
1727332530000,73,72,4,194,1575420030,0.00,93.0,9.0,0,0,0,0.0
1727332531000,73,0,1,28,1575420030,21.10,41.0,83.0,1,0,0,21.1
1727332531000,73,1,1,31,1575420030,21.20,209.0,56.0,1,0,0,21.2
1727332531000,73,2,1,10,1575420030,25.70,54.0,47.0,1,0,0,25.7
1727332531000,73,3,1,32,1575420030,17.10,12.0,35.0,1,0,0,17.1
1727332531000,73,4,1,21,1575420030,20.20,312.0,28.0,1,0,0,20.2
1727332531000,73,5,1,23,1575420030,20.10,99.0,26.0,1,0,0,20.1
1727332531000,73,6,1,26,1575420030,16.70,173.0,23.0,1,0,0,16.7
1727332531000,73,7,1,27,1575420030,14.80,225.0,17.0,1,0,0,14.8
1727332531000,73,8,1,25,1575420030,0.00,80.0,15.0,0,0,0,0.0
1727332531000,73,9,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727332531000,73,10,2,137,1575420030,0.00,95.0,13.0,0,0,0,0.0
1727332531000,73,11,1,2,1575420030,0.00,319.0,12.0,0,0,0,0.0
1727332531000,73,12,1,8,1575420030,0.00,256.0,10.0,0,0,0,0.0
1727332531000,73,13,1,18,1575420030,0.00,151.0,5.0,0,0,0,0.0
1727332531000,73,14,1,16,1575420030,0.00,198.0,3.0,0,0,0,0.0
1727332531000,73,15,2,120,1575420030,0.00,0.0,0.0,0,0,0,0.0
1727332531000,73,16,3,18,1602000000,26.30,277.0,48.0,1,0,0,26.3
1727332531000,73,17,3,13,1602000000,0.00,79.0,41.0,0,0,0,0.0
1727332531000,73,18,3,17,1602000000,20.10,204.0,40.0,1,0,0,20.1
1727332531000,73,19,3,14,1602000000,22.00,159.0,34.0,1,0,0,22.0
1727332531000,73,20,3,3,1602000000,19.60,355.0,25.0,1,0,0,19.6
1727332531000,73,21,3,19,1602000000,0.00,320.0,19.0,0,0,0,0.0
1727332531000,73,22,3,2,1602000000,0.00,46.0,12.0,0,0,0,0.0
1727332531000,73,23,3,4,1602000000,0.00,306.0,12.0,0,0,0,0.0
1727332531000,73,24,3,12,1602000000,0.00,41.0,11.0,0,0,0,0.0
1727332531000,73,25,3,24,1602000000,0.00,168.0,2.0,0,0,0,0.0
1727332531000,73,26,6,10,1575420030,17.40,216.0,77.0,1,0,0,17.4
1727332531000,73,27,6,11,1575420030,0.00,304.0,62.0,0,0,0,0.0
1727332531000,73,28,6,12,1575420030,15.20,168.0,56.0,1,0,0,15.2
1727332531000,73,29,6,6,1575420030,14.80,326.0,46.0,1,0,0,14.8
1727332531000,73,30,6,4,1575420030,9.90,2.0,41.0,1,0,0,9.9
1727332531000,73,31,6,9,1575420030,11.80,295.0,37.0,1,0,0,11.8
1727332531000,73,32,6,31,1575420030,11.00,151.0,24.0,1,0,0,11.0
1727332531000,73,33,6,36,1575420030,0.00,324.0,14.0,0,0,0,0.0
1727332531000,73,34,6,24,1575420030,0.00,197.0,5.0,0,0,0,0.0
1727332531000,73,35,6,33,1575420030,0.00,151.0,5.0,0,0,0,0.0
1727332531000,73,36,6,19,1575420030,0.00,50.0,4.0,0,0,0,0.0
1727332531000,73,37,6,5,1575420030,0.00,254.0,3.0,0,0,0,0.0
1727332531000,73,38,6,18,1575420030,0.00,145.0,2.0,0,0,0,0.0
1727332531000,73,39,5,9,1561097980,16.10,34.0,76.0,1,0,0,16.1
1727332531000,73,40,5,2,1561097980,0.00,147.0,76.0,0,0,0,0.0
1727332531000,73,41,5,60,1561097980,0.00,168.0,76.0,0,0,0,0.0
1727332531000,73,42,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727332531000,73,43,5,6,1561097980,16.50,32.0,64.0,1,0,0,16.5
1727332531000,73,44,5,56,1561097980,0.00,124.0,63.0,0,0,0,0.0
1727332531000,73,45,5,13,1561097980,18.40,65.0,57.0,1,0,0,18.4
1727332531000,73,46,5,25,1561097980,21.70,105.0,57.0,1,0,0,21.7
1727332531000,73,47,5,16,1561097980,15.50,32.0,54.0,1,0,0,15.5
1727332531000,73,48,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727332531000,73,49,5,61,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727332531000,73,50,5,8,1561097980,18.20,86.0,47.0,1,0,0,18.2
1727332531000,73,51,5,39,1561097980,15.60,30.0,46.0,1,0,0,15.6
1727332531000,73,52,5,28,1561097980,26.50,234.0,43.0,1,0,0,26.5
1727332531000,73,53,5,38,1561097980,16.40,103.0,40.0,1,0,0,16.4
1727332531000,73,54,5,23,1561097980,20.00,184.0,35.0,1,0,0,20.0
1727332531000,73,55,5,33,1561097980,17.00,39.0,32.0,1,0,0,17.0
1727332531000,73,56,5,41,1561097980,16.70,339.0,32.0,1,0,0,16.7
1727332531000,73,57,5,27,1561097980,18.50,288.0,26.0,1,0,0,18.5
1727332531000,73,58,5,24,1561097980,0.00,52.0,20.0,0,0,0,0.0
1727332531000,73,59,5,14,1561097980,0.00,64.0,19.0,0,0,0,0.0
1727332531000,73,60,5,59,1561097980,0.00,95.0,19.0,0,0,0,0.0
1727332531000,73,61,5,10,1561097980,0.00,161.0,17.0,0,0,0,0.0
1727332531000,73,62,5,43,1561097980,16.30,170.0,15.0,1,0,0,16.3
1727332531000,73,63,5,7,1561097980,0.00,150.0,14.0,0,0,0,0.0
1727332531000,73,64,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727332531000,73,65,5,57,1561097980,0.00,95.0,11.0,0,0,0,0.0
1727332531000,73,66,5,42,1561097980,0.00,84.0,3.0,0,0,0,0.0
1727332531000,73,67,5,32,1561097980,0.00,294.0,2.0,0,0,0,0.0
1727332531000,73,68,5,40,1561097980,0.00,145.0,2.0,0,0,0,0.0
1727332531000,73,69,4,196,1575420030,0.00,67.0,38.0,0,0,0,0.0
1727332531000,73,70,4,199,1575420030,0.00,47.0,21.0,0,0,0,0.0
1727332531000,73,71,4,195,1575420030,0.00,137.0,9.0,0,0,0,0.0
1727332531000,73,72,4,194,1575420030,0.00,93.0,9.0,0,0,0,0.0
1727332532216,73,0,1,28,1575420030,21.10,41.0,83.0,1,0,0,21.1
1727332532216,73,1,1,31,1575420030,24.20,209.0,56.0,1,0,0,24.2
1727332532216,73,2,1,10,1575420030,25.80,54.0,47.0,1,0,0,25.8
1727332532216,73,3,1,32,1575420030,17.10,12.0,35.0,1,0,0,17.1
1727332532216,73,4,1,21,1575420030,20.10,312.0,28.0,1,0,0,20.1
1727332532216,73,5,1,23,1575420030,20.00,99.0,26.0,1,0,0,20.0
1727332532216,73,6,1,26,1575420030,16.70,173.0,23.0,1,0,0,16.7
1727332532216,73,7,1,27,1575420030,14.80,225.0,17.0,1,0,0,14.8
1727332532216,73,8,1,25,1575420030,0.00,80.0,15.0,0,0,0,0.0
1727332532216,73,9,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727332532216,73,10,2,137,1575420030,0.00,95.0,13.0,0,0,0,0.0
1727332532216,73,11,1,2,1575420030,0.00,319.0,12.0,0,0,0,0.0
1727332532216,73,12,1,8,1575420030,0.00,256.0,10.0,0,0,0,0.0
1727332532216,73,13,1,18,1575420030,0.00,151.0,5.0,0,0,0,0.0
1727332532216,73,14,1,16,1575420030,0.00,198.0,3.0,0,0,0,0.0
1727332532216,73,15,2,120,1575420030,0.00,0.0,0.0,0,0,0,0.0
1727332532216,73,16,3,18,1602000000,22.70,277.0,48.0,1,0,0,22.7
1727332532216,73,17,3,13,1602000000,0.00,79.0,41.0,0,0,0,0.0
1727332532216,73,18,3,17,1602000000,20.10,204.0,40.0,1,0,0,20.1
1727332532216,73,19,3,14,1602000000,22.00,159.0,34.0,1,0,0,22.0
1727332532216,73,20,3,3,1602000000,19.50,355.0,25.0,1,0,0,19.5
1727332532216,73,21,3,19,1602000000,0.00,319.0,20.0,0,0,0,0.0
1727332532216,73,22,3,2,1602000000,0.00,46.0,12.0,0,0,0,0.0
1727332532216,73,23,3,4,1602000000,0.00,306.0,12.0,0,0,0,0.0
1727332532216,73,24,3,12,1602000000,0.00,41.0,11.0,0,0,0,0.0
1727332532216,73,25,3,24,1602000000,0.00,168.0,2.0,0,0,0,0.0
1727332532216,73,26,6,10,1575420030,17.60,216.0,77.0,1,0,0,17.6
1727332532216,73,27,6,11,1575420030,0.00,304.0,62.0,0,0,0,0.0
1727332532216,73,28,6,12,1575420030,15.20,168.0,56.0,1,0,0,15.2
1727332532216,73,29,6,6,1575420030,14.80,326.0,46.0,1,0,0,14.8
1727332532216,73,30,6,4,1575420030,10.00,2.0,41.0,1,0,0,10.0
1727332532216,73,31,6,9,1575420030,11.80,295.0,37.0,0,0,0,11.8
1727332532216,73,32,6,31,1575420030,11.00,151.0,24.0,1,0,0,11.0
1727332532216,73,33,6,36,1575420030,0.00,324.0,14.0,0,0,0,0.0
1727332532216,73,34,6,24,1575420030,0.00,197.0,5.0,0,0,0,0.0
1727332532216,73,35,6,33,1575420030,0.00,151.0,5.0,0,0,0,0.0
1727332532216,73,36,6,19,1575420030,0.00,50.0,4.0,0,0,0,0.0
1727332532216,73,37,6,5,1575420030,0.00,254.0,3.0,0,0,0,0.0
1727332532216,73,38,6,18,1575420030,0.00,145.0,2.0,0,0,0,0.0
1727332532216,73,39,5,9,1561097980,16.20,34.0,76.0,1,0,0,16.2
1727332532216,73,40,5,2,1561097980,0.00,147.0,76.0,0,0,0,0.0
1727332532216,73,41,5,60,1561097980,0.00,168.0,76.0,0,0,0,0.0
1727332532216,73,42,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727332532216,73,43,5,6,1561097980,16.40,32.0,64.0,1,0,0,16.4
1727332532216,73,44,5,56,1561097980,0.00,124.0,63.0,0,0,0,0.0
1727332532216,73,45,5,13,1561097980,18.50,65.0,57.0,1,0,0,18.5
1727332532216,73,46,5,25,1561097980,21.60,105.0,57.0,1,0,0,21.6
1727332532216,73,47,5,16,1561097980,15.60,32.0,54.0,1,0,0,15.6
1727332532216,73,48,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727332532216,73,49,5,61,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727332532216,73,50,5,8,1561097980,18.10,86.0,47.0,1,0,0,18.1
1727332532216,73,51,5,39,1561097980,15.60,30.0,46.0,1,0,0,15.6
1727332532216,73,52,5,28,1561097980,26.40,234.0,43.0,1,0,0,26.4
1727332532216,73,53,5,38,1561097980,18.50,103.0,40.0,1,0,0,18.5
1727332532216,73,54,5,23,1561097980,23.30,184.0,35.0,1,0,0,23.3
1727332532216,73,55,5,33,1561097980,17.00,39.0,32.0,1,0,0,17.0
1727332532216,73,56,5,41,1561097980,16.80,339.0,32.0,1,0,0,16.8
1727332532216,73,57,5,27,1561097980,18.40,288.0,26.0,1,0,0,18.4
1727332532216,73,58,5,24,1561097980,0.00,52.0,20.0,0,0,0,0.0
1727332532216,73,59,5,14,1561097980,0.00,64.0,19.0,0,0,0,0.0
1727332532216,73,60,5,59,1561097980,0.00,95.0,19.0,0,0,0,0.0
1727332532216,73,61,5,10,1561097980,0.00,161.0,17.0,0,0,0,0.0
1727332532216,73,62,5,43,1561097980,19.60,170.0,15.0,1,0,0,19.6
1727332532216,73,63,5,7,1561097980,0.00,150.0,14.0,0,0,0,0.0
1727332532216,73,64,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727332532216,73,65,5,57,1561097980,0.00,95.0,11.0,0,0,0,0.0
1727332532216,73,66,5,42,1561097980,0.00,84.0,3.0,0,0,0,0.0
1727332532216,73,67,5,32,1561097980,0.00,294.0,2.0,0,0,0,0.0
1727332532216,73,68,5,40,1561097980,0.00,145.0,2.0,0,0,0,0.0
1727332532216,73,69,4,196,1575420030,0.00,67.0,38.0,0,0,0,0.0
1727332532216,73,70,4,199,1575420030,0.00,47.0,21.0,0,0,0,0.0
1727332532216,73,71,4,195,1575420030,0.00,137.0,9.0,0,0,0,0.0
1727332532216,73,72,4,194,1575420030,0.00,93.0,9.0,0,0,0,0.0
1727332534067,73,0,1,28,1575420030,21.10,41.0,83.0,1,0,0,21.1
1727332534067,73,1,1,31,1575420030,21.00,209.0,56.0,1,0,0,21.0
1727332534067,73,2,1,10,1575420030,24.90,54.0,47.0,1,0,0,24.9
1727332534067,73,3,1,32,1575420030,20.10,12.0,35.0,1,0,0,20.1
1727332534067,73,4,1,21,1575420030,24.20,312.0,28.0,1,0,0,24.2
1727332534067,73,5,1,23,1575420030,19.90,99.0,26.0,1,0,0,19.9
1727332534067,73,6,1,26,1575420030,20.60,173.0,23.0,1,0,0,20.6
1727332534067,73,7,1,27,1575420030,18.70,225.0,17.0,1,0,0,18.7
1727332534067,73,8,1,25,1575420030,0.00,80.0,15.0,0,0,0,0.0
1727332534067,73,9,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727332534067,73,10,2,137,1575420030,0.00,95.0,13.0,0,0,0,0.0
1727332534067,73,11,1,2,1575420030,0.00,319.0,12.0,0,0,0,0.0
1727332534067,73,12,1,8,1575420030,0.00,256.0,10.0,0,0,0,0.0
1727332534067,73,13,1,18,1575420030,0.00,151.0,5.0,0,0,0,0.0
1727332534067,73,14,1,16,1575420030,0.00,198.0,3.0,0,0,0,0.0
1727332534067,73,15,2,120,1575420030,0.00,0.0,0.0,0,0,0,0.0
1727332534067,73,16,3,18,1602000000,22.70,277.0,48.0,1,0,0,22.7
1727332534067,73,17,3,13,1602000000,0.00,79.0,41.0,0,0,0,0.0
1727332534067,73,18,3,17,1602000000,20.20,204.0,40.0,1,0,0,20.2
1727332534067,73,19,3,14,1602000000,17.50,159.0,34.0,1,0,0,17.5
1727332534067,73,20,3,3,1602000000,19.50,355.0,25.0,1,0,0,19.5
1727332534067,73,21,3,19,1602000000,0.00,319.0,20.0,0,0,0,0.0
1727332534067,73,22,3,2,1602000000,0.00,46.0,12.0,0,0,0,0.0
1727332534067,73,23,3,4,1602000000,0.00,306.0,12.0,0,0,0,0.0
1727332534067,73,24,3,12,1602000000,0.00,41.0,11.0,0,0,0,0.0
1727332534067,73,25,3,24,1602000000,0.00,168.0,2.0,0,0,0,0.0
1727332534067,73,26,6,10,1575420030,18.10,216.0,77.0,1,0,0,18.1
1727332534067,73,27,6,11,1575420030,12.40,304.0,62.0,1,0,0,12.4
1727332534067,73,28,6,12,1575420030,15.20,168.0,56.0,1,0,0,15.2
1727332534067,73,29,6,6,1575420030,14.80,326.0,46.0,1,0,0,14.8
1727332534067,73,30,6,4,1575420030,10.10,2.0,41.0,1,0,0,10.1
1727332534067,73,31,6,9,1575420030,0.00,295.0,37.0,0,0,0,0.0
1727332534067,73,32,6,31,1575420030,11.00,151.0,24.0,1,0,0,11.0
1727332534067,73,33,6,36,1575420030,0.00,324.0,14.0,0,0,0,0.0
1727332534067,73,34,6,24,1575420030,0.00,197.0,5.0,0,0,0,0.0
1727332534067,73,35,6,33,1575420030,0.00,151.0,5.0,0,0,0,0.0
1727332534067,73,36,6,19,1575420030,0.00,50.0,4.0,0,0,0,0.0
1727332534067,73,37,6,5,1575420030,0.00,254.0,3.0,0,0,0,0.0
1727332534067,73,38,6,18,1575420030,0.00,145.0,2.0,0,0,0,0.0
1727332534067,73,39,5,9,1561097980,16.30,34.0,76.0,1,0,0,16.3
1727332534067,73,40,5,2,1561097980,0.00,147.0,76.0,0,0,0,0.0
1727332534067,73,41,5,60,1561097980,0.00,168.0,76.0,0,0,0,0.0
1727332534067,73,42,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727332534067,73,43,5,6,1561097980,16.40,32.0,64.0,1,0,0,16.4
1727332534067,73,44,5,56,1561097980,0.00,124.0,63.0,0,0,0,0.0
1727332534067,73,45,5,13,1561097980,18.50,65.0,57.0,1,0,0,18.5
1727332534067,73,46,5,25,1561097980,27.70,105.0,57.0,1,0,0,27.7
1727332534067,73,47,5,16,1561097980,15.60,32.0,54.0,1,0,0,15.6
1727332534067,73,48,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727332534067,73,49,5,61,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727332534067,73,50,5,8,1561097980,26.30,86.0,47.0,1,0,0,26.3
1727332534067,73,51,5,39,1561097980,18.30,30.0,46.0,1,0,0,18.3
1727332534067,73,52,5,28,1561097980,26.30,234.0,43.0,1,0,0,26.3
1727332534067,73,53,5,38,1561097980,23.10,103.0,40.0,1,0,0,23.1
1727332534067,73,54,5,23,1561097980,19.10,184.0,35.0,1,0,0,19.1
1727332534067,73,55,5,33,1561097980,16.90,39.0,32.0,1,0,0,16.9
