UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
1727331244249,73,35,6,36,1575420030,0.00,326.0,8.0,0,0,0,0.0
1727331244249,73,36,6,18,1575420030,0.00,150.0,4.0,0,0,0,0.0
1727331244249,73,37,6,24,1575420030,0.00,202.0,2.0,0,0,0,0.0
1727331244249,73,38,6,5,1575420030,0.00,247.0,1.0,0,0,0,0.0
1727331244249,73,39,5,9,1561097980,15.20,54.0,78.0,1,0,0,15.2
1727331244249,73,40,5,2,1561097980,0.00,147.0,76.0,0,0,0,0.0
1727331244249,73,41,5,60,1561097980,0.00,168.0,76.0,0,0,0,0.0
1727331244249,73,42,5,6,1561097980,26.30,40.0,66.0,1,0,0,26.3
1727331244249,73,43,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727331244249,73,44,5,56,1561097980,0.00,128.0,58.0,0,0,0,0.0
1727331244249,73,45,5,16,1561097980,19.90,37.0,57.0,1,0,0,19.9
1727331244249,73,46,5,25,1561097980,19.80,121.0,54.0,1,0,0,19.8
1727331244249,73,47,5,13,1561097980,19.70,58.0,53.0,1,0,0,19.7
1727331244249,73,48,5,3,1561097980,0.00,107.0,49.0,0,0,0,0.0
1727331244249,73,49,5,61,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727331244249,73,50,5,28,1561097980,25.60,246.0,47.0,1,0,0,25.6
1727331244249,73,51,5,39,1561097980,21.00,33.0,47.0,1,0,0,21.0
1727331244249,73,52,5,8,1561097980,15.30,79.0,45.0,1,0,0,15.3
1727331244249,73,53,5,38,1561097980,24.40,96.0,39.0,1,0,0,24.4
1727331244249,73,54,5,33,1561097980,23.00,30.0,33.0,1,0,0,23.0
1727331244249,73,55,5,41,1561097980,18.20,330.0,31.0,1,0,0,18.2
1727331244249,73,56,5,23,1561097980,15.00,186.0,28.0,1,0,0,15.0
1727331244249,73,57,5,24,1561097980,17.20,59.0,24.0,1,0,0,17.2
1727331244249,73,58,5,27,1561097980,0.00,297.0,24.0,0,0,0,0.0
1727331244249,73,59,5,43,1561097980,16.20,174.0,21.0,1,0,0,16.2
1727331244249,73,60,5,14,1561097980,0.00,56.0,20.0,0,0,0,0.0
1727331244249,73,61,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727331244249,73,62,5,10,1561097980,0.00,163.0,17.0,0,0,0,0.0
1727331244249,73,63,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727331244249,73,64,5,7,1561097980,0.00,152.0,13.0,0,0,0,0.0
1727331244249,73,65,5,57,1561097980,0.00,103.0,9.0,0,0,0,0.0
1727331244249,73,66,5,11,1561097980,0.00,160.0,5.0,0,0,0,0.0
1727331244249,73,67,5,42,1561097980,0.00,76.0,5.0,0,0,0,0.0
1727331244249,73,68,5,40,1561097980,0.00,148.0,1.0,0,0,0,0.0
1727331244249,73,69,4,196,1575420030,0.00,64.0,37.0,0,0,0,0.0
1727331244249,73,70,4,199,1575420030,0.00,46.0,22.0,0,0,0,0.0
1727331244249,73,71,4,195,1575420030,0.00,137.0,11.0,0,0,0,0.0
1727331244249,73,72,4,194,1575420030,0.00,96.0,7.0,0,0,0,0.0
1727331245181,73,0,1,28,1575420030,27.70,147.0,83.0,1,0,0,27.7
1727331245181,73,1,1,31,1575420030,22.20,204.0,46.0,1,0,0,22.2
1727331245181,73,2,1,10,1575420030,22.70,40.0,45.0,1,0,0,22.7
1727331245181,73,3,1,32,1575420030,20.30,2.0,40.0,1,0,0,20.3
1727331245181,73,4,2,123,1575420030,0.00,257.0,35.0,0,0,0,0.0
1727331245181,73,5,1,23,1575420030,24.20,88.0,29.0,1,0,0,24.2
1727331245181,73,6,1,21,1575420030,20.20,318.0,21.0,1,0,0,20.2
1727331245181,73,7,1,27,1575420030,20.90,233.0,20.0,1,0,0,20.9
1727331245181,73,8,1,1,1575420030,0.00,170.0,17.0,0,0,0,0.0
1727331245181,73,9,1,26,1575420030,0.00,179.0,17.0,0,0,0,0.0
1727331245181,73,10,2,132,1575420030,0.00,348.0,16.0,0,0,0,0.0
1727331245181,73,11,1,25,1575420030,0.00,90.0,15.0,0,0,0,0.0
1727331245181,73,12,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727331245181,73,13,1,18,1575420030,0.00,150.0,13.0,0,0,0,0.0
1727331245181,73,14,1,8,1575420030,0.00,265.0,12.0,0,0,0,0.0
1727331245181,73,15,1,2,1575420030,0.00,323.0,5.0,0,0,0,0.0
1727331245181,73,16,3,17,1602000000,25.10,213.0,51.0,1,0,0,25.1
1727331245181,73,17,3,18,1602000000,19.30,296.0,46.0,1,0,0,19.3
1727331245181,73,18,3,13,1602000000,16.70,95.0,39.0,1,0,0,16.7
1727331245181,73,19,3,3,1602000000,0.00,343.0,26.0,0,0,0,0.0
1727331245181,73,20,3,14,1602000000,16.10,166.0,24.0,1,0,0,16.1
1727331245181,73,21,3,12,1602000000,0.00,50.0,16.0,0,0,0,0.0
1727331245181,73,22,3,2,1602000000,0.00,36.0,14.0,0,0,0,0.0
1727331245181,73,23,3,19,1602000000,0.00,327.0,13.0,0,0,0,0.0
1727331245181,73,24,3,4,1602000000,0.00,295.0,11.0,0,0,0,0.0
1727331245181,73,25,3,24,1602000000,0.00,170.0,10.0,0,0,0,0.0
1727331245181,73,26,6,10,1575420030,17.80,262.0,83.0,1,0,0,17.8
1727331245181,73,27,6,12,1575420030,17.80,162.0,65.0,1,0,0,17.8
1727331245181,73,28,6,11,1575420030,12.90,317.0,56.0,1,0,0,12.9
1727331245181,73,29,6,6,1575420030,19.30,315.0,48.0,1,0,0,19.3
1727331245181,73,30,6,4,1575420030,16.50,354.0,45.0,1,0,0,16.5
1727331245181,73,31,6,9,1575420030,15.40,284.0,37.0,1,0,0,15.4
1727331245181,73,32,6,31,1575420030,0.00,157.0,20.0,0,0,0,0.0
1727331245181,73,33,6,33,1575420030,0.00,150.0,11.0,0,0,0,0.0
1727331245181,73,34,6,19,1575420030,0.00,44.0,8.0,0,0,0,0.0
1727331245181,73,35,6,36,1575420030,0.00,326.0,8.0,0,0,0,0.0
1727331245181,73,36,6,18,1575420030,0.00,150.0,4.0,0,0,0,0.0
1727331245181,73,37,6,24,1575420030,0.00,202.0,2.0,0,0,0,0.0
1727331245181,73,38,6,5,1575420030,0.00,247.0,1.0,0,0,0,0.0
1727331245181,73,39,5,9,1561097980,15.20,54.0,78.0,1,0,0,15.2
1727331245181,73,40,5,2,1561097980,0.00,147.0,76.0,0,0,0,0.0
1727331245181,73,41,5,60,1561097980,0.00,168.0,76.0,0,0,0,0.0
1727331245181,73,42,5,6,1561097980,26.20,40.0,66.0,1,0,0,26.2
1727331245181,73,43,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727331245181,73,44,5,56,1561097980,0.00,128.0,58.0,0,0,0,0.0
1727331245181,73,45,5,16,1561097980,19.90,37.0,57.0,1,0,0,19.9
1727331245181,73,46,5,25,1561097980,22.80,121.0,54.0,1,0,0,22.8
1727331245181,73,47,5,13,1561097980,19.60,58.0,53.0,1,0,0,19.6
1727331245181,73,48,5,3,1561097980,0.00,107.0,49.0,0,0,0,0.0
1727331245181,73,49,5,61,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727331245181,73,50,5,28,1561097980,25.60,246.0,47.0,1,0,0,25.6
1727331245181,73,51,5,39,1561097980,17.60,33.0,47.0,1,0,0,17.6
1727331245181,73,52,5,8,1561097980,15.30,79.0,45.0,1,0,0,15.3
1727331245181,73,53,5,38,1561097980,24.40,96.0,39.0,1,0,0,24.4
1727331245181,73,54,5,33,1561097980,23.00,30.0,33.0,1,0,0,23.0
1727331245181,73,55,5,41,1561097980,18.20,330.0,31.0,1,0,0,18.2
1727331245181,73,56,5,23,1561097980,26.60,186.0,28.0,1,0,0,26.6
1727331245181,73,57,5,24,1561097980,17.30,59.0,24.0,1,0,0,17.3
1727331245181,73,58,5,27,1561097980,19.80,297.0,24.0,1,0,0,19.8
1727331245181,73,59,5,43,1561097980,14.30,174.0,21.0,1,0,0,14.3
1727331245181,73,60,5,14,1561097980,0.00,56.0,20.0,0,0,0,0.0
1727331245181,73,61,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727331245181,73,62,5,10,1561097980,0.00,163.0,17.0,0,0,0,0.0
1727331245181,73,63,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727331245181,73,64,5,7,1561097980,0.00,152.0,13.0,0,0,0,0.0
1727331245181,73,65,5,57,1561097980,0.00,103.0,9.0,0,0,0,0.0
1727331245181,73,66,5,11,1561097980,0.00,160.0,5.0,0,0,0,0.0
1727331245181,73,67,5,42,1561097980,0.00,76.0,5.0,0,0,0,0.0
1727331245181,73,68,5,40,1561097980,0.00,148.0,1.0,0,0,0,0.0
1727331245181,73,69,4,196,1575420030,0.00,64.0,37.0,0,0,0,0.0
1727331245181,73,70,4,199,1575420030,0.00,46.0,22.0,0,0,0,0.0
1727331245181,73,71,4,195,1575420030,0.00,137.0,11.0,0,0,0,0.0
1727331245181,73,72,4,194,1575420030,0.00,96.0,7.0,0,0,0,0.0
1727331247015,73,0,1,28,1575420030,21.70,147.0,83.0,1,0,0,21.7
1727331247015,73,1,1,31,1575420030,28.40,204.0,46.0,1,0,0,28.4
1727331247015,73,2,1,10,1575420030,21.80,40.0,45.0,1,0,0,21.8
1727331247015,73,3,1,32,1575420030,20.30,2.0,40.0,1,0,0,20.3
1727331247015,73,4,1,23,1575420030,21.00,88.0,29.0,1,0,0,21.0
1727331247015,73,5,1,21,1575420030,20.20,318.0,21.0,1,0,0,20.2
1727331247015,73,6,1,27,1575420030,20.90,233.0,20.0,1,0,0,20.9
1727331247015,73,7,1,1,1575420030,0.00,170.0,17.0,0,0,0,0.0
1727331247015,73,8,1,26,1575420030,0.00,179.0,17.0,0,0,0,0.0
1727331247015,73,9,1,25,1575420030,0.00,90.0,15.0,0,0,0,0.0
1727331247015,73,10,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727331247015,73,11,2,128,1575420030,0.00,0.0,14.0,0,0,0,0.0
1727331247015,73,12,1,18,1575420030,0.00,150.0,13.0,0,0,0,0.0
1727331247015,73,13,2,137,1575420030,0.00,95.0,13.0,0,0,0,0.0
1727331247015,73,14,1,8,1575420030,0.00,265.0,12.0,0,0,0,0.0
1727331247015,73,15,1,2,1575420030,0.00,323.0,5.0,0,0,0,0.0
1727331247015,73,16,3,17,1602000000,27.50,213.0,51.0,1,0,0,27.5
1727331247015,73,17,3,18,1602000000,16.30,296.0,46.0,1,0,0,16.3
1727331247015,73,18,3,13,1602000000,16.70,95.0,39.0,1,0,0,16.7
1727331247015,73,19,3,3,1602000000,0.00,343.0,26.0,0,0,0,0.0
1727331247015,73,20,3,14,1602000000,14.40,166.0,24.0,1,0,0,14.4
1727331247015,73,21,3,12,1602000000,0.00,50.0,16.0,0,0,0,0.0
1727331247015,73,22,3,2,1602000000,0.00,36.0,14.0,0,0,0,0.0
1727331247015,73,23,3,19,1602000000,0.00,327.0,13.0,0,0,0,0.0
1727331247015,73,24,3,4,1602000000,0.00,295.0,11.0,0,0,0,0.0
1727331247015,73,25,3,24,1602000000,0.00,170.0,10.0,0,0,0,0.0
1727331247015,73,26,6,10,1575420030,17.80,262.0,83.0,1,0,0,17.8
1727331247015,73,27,6,12,1575420030,17.70,162.0,65.0,1,0,0,17.7
1727331247015,73,28,6,11,1575420030,12.90,317.0,56.0,1,0,0,12.9
1727331247015,73,29,6,6,1575420030,19.20,315.0,48.0,1,0,0,19.2
1727331247015,73,30,6,4,1575420030,13.60,354.0,45.0,1,0,0,13.6
1727331247015,73,31,6,9,1575420030,15.40,284.0,37.0,1,0,0,15.4
1727331247015,73,32,6,31,1575420030,0.00,157.0,20.0,0,0,0,0.0
1727331247015,73,33,6,33,1575420030,0.00,150.0,11.0,0,0,0,0.0
1727331247015,73,34,6,19,1575420030,0.00,44.0,8.0,0,0,0,0.0
1727331247015,73,35,6,36,1575420030,0.00,326.0,8.0,0,0,0,0.0
1727331247015,73,36,6,18,1575420030,0.00,150.0,4.0,0,0,0,0.0
1727331247015,73,37,6,24,1575420030,0.00,202.0,2.0,0,0,0,0.0
1727331247015,73,38,6,5,1575420030,0.00,247.0,1.0,0,0,0,0.0
1727331247015,73,39,5,9,1561097980,15.90,54.0,78.0,1,0,0,15.9
1727331247015,73,40,5,2,1561097980,0.00,147.0,76.0,0,0,0,0.0
1727331247015,73,41,5,60,1561097980,0.00,168.0,76.0,0,0,0,0.0
1727331247015,73,42,5,6,1561097980,26.10,40.0,66.0,1,0,0,26.1
1727331247015,73,43,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727331247015,73,44,5,56,1561097980,0.00,128.0,58.0,0,0,0,0.0
1727331247015,73,45,5,16,1561097980,19.80,37.0,57.0,1,0,0,19.8
1727331247015,73,46,5,25,1561097980,22.80,121.0,54.0,1,0,0,22.8
1727331247015,73,47,5,13,1561097980,19.60,58.0,53.0,1,0,0,19.6
1727331247015,73,48,5,3,1561097980,0.00,107.0,49.0,0,0,0,0.0
1727331247015,73,49,5,61,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727331247015,73,50,5,28,1561097980,25.50,246.0,47.0,1,0,0,25.5
1727331247015,73,51,5,39,1561097980,17.70,33.0,47.0,1,0,0,17.7
1727331247015,73,52,5,8,1561097980,15.40,79.0,45.0,1,0,0,15.4
1727331247015,73,53,5,38,1561097980,21.70,96.0,39.0,1,0,0,21.7
1727331247015,73,54,5,33,1561097980,23.10,30.0,33.0,1,0,0,23.1
1727331247015,73,55,5,41,1561097980,13.20,330.0,31.0,1,0,0,13.2
1727331247015,73,56,5,23,1561097980,26.50,186.0,28.0,1,0,0,26.5
1727331247015,73,57,5,24,1561097980,17.30,59.0,24.0,1,0,0,17.3
1727331247015,73,58,5,27,1561097980,19.00,297.0,24.0,1,0,0,19.0
1727331247015,73,59,5,43,1561097980,14.30,174.0,21.0,1,0,0,14.3
1727331247015,73,60,5,14,1561097980,0.00,56.0,20.0,0,0,0,0.0
1727331247015,73,61,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727331247015,73,62,5,10,1561097980,0.00,163.0,17.0,0,0,0,0.0
1727331247015,73,63,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727331247015,73,64,5,7,1561097980,0.00,152.0,13.0,0,0,0,0.0
1727331247015,73,65,5,57,1561097980,0.00,103.0,9.0,0,0,0,0.0
1727331247015,73,66,5,11,1561097980,0.00,160.0,5.0,0,0,0,0.0
1727331247015,73,67,5,42,1561097980,0.00,76.0,5.0,0,0,0,0.0
1727331247015,73,68,5,40,1561097980,0.00,148.0,1.0,0,0,0,0.0
1727331247015,73,69,4,196,1575420030,0.00,64.0,37.0,0,0,0,0.0
1727331247015,73,70,4,199,1575420030,0.00,46.0,22.0,0,0,0,0.0
1727331247015,73,71,4,195,1575420030,0.00,137.0,11.0,0,0,0,0.0
1727331247015,73,72,4,194,1575420030,0.00,96.0,7.0,0,0,0,0.0
1727331247947,73,0,1,28,1575420030,24.70,147.0,83.0,1,0,0,24.7
1727331247947,73,1,1,31,1575420030,23.90,204.0,46.0,1,0,0,23.9
1727331247947,73,2,1,10,1575420030,23.90,40.0,45.0,1,0,0,23.9
1727331247947,73,3,1,32,1575420030,20.40,2.0,40.0,1,0,0,20.4
1727331247947,73,4,1,23,1575420030,18.90,88.0,29.0,1,0,0,18.9
1727331247947,73,5,1,21,1575420030,20.10,318.0,21.0,1,0,0,20.1
1727331247947,73,6,1,27,1575420030,20.80,233.0,20.0,1,0,0,20.8
1727331247947,73,7,1,1,1575420030,0.00,170.0,17.0,0,0,0,0.0
1727331247947,73,8,1,26,1575420030,0.00,179.0,17.0,0,0,0,0.0
1727331247947,73,9,1,25,1575420030,0.00,90.0,15.0,0,0,0,0.0
1727331247947,73,10,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727331247947,73,11,2,128,1575420030,0.00,0.0,14.0,0,0,0,0.0
1727331247947,73,12,1,18,1575420030,0.00,150.0,13.0,0,0,0,0.0
1727331247947,73,13,2,137,1575420030,0.00,95.0,13.0,0,0,0,0.0
1727331247947,73,14,1,8,1575420030,0.00,265.0,12.0,0,0,0,0.0
1727331247947,73,15,1,2,1575420030,0.00,323.0,5.0,0,0,0,0.0
1727331247947,73,16,3,17,1602000000,24.70,213.0,51.0,1,0,0,24.7
1727331247947,73,17,3,18,1602000000,19.20,296.0,46.0,1,0,0,19.2
1727331247947,73,18,3,13,1602000000,0.00,95.0,39.0,0,0,0,0.0
1727331247947,73,19,3,3,1602000000,0.00,343.0,26.0,0,0,0,0.0
1727331247947,73,20,3,14,1602000000,19.10,166.0,24.0,1,0,0,19.1
1727331247947,73,21,3,12,1602000000,0.00,50.0,16.0,0,0,0,0.0
1727331247947,73,22,3,2,1602000000,0.00,36.0,14.0,0,0,0,0.0
1727331247947,73,23,3,19,1602000000,0.00,327.0,13.0,0,0,0,0.0
1727331247947,73,24,3,4,1602000000,0.00,295.0,11.0,0,0,0,0.0
1727331247947,73,25,3,24,1602000000,0.00,170.0,10.0,0,0,0,0.0
1727331247947,73,26,6,10,1575420030,15.90,262.0,83.0,1,0,0,15.9
1727331247947,73,27,6,12,1575420030,17.60,162.0,65.0,1,0,0,17.6
1727331247947,73,28,6,11,1575420030,12.90,317.0,56.0,1,0,0,12.9
1727331247947,73,29,6,6,1575420030,23.10,315.0,48.0,1,0,0,23.1
1727331247947,73,30,6,4,1575420030,13.60,354.0,45.0,1,0,0,13.6
1727331247947,73,31,6,9,1575420030,15.30,284.0,37.0,1,0,0,15.3
1727331247947,73,32,6,31,1575420030,0.00,157.0,20.0,0,0,0,0.0
1727331247947,73,33,6,33,1575420030,0.00,150.0,11.0,0,0,0,0.0
1727331247947,73,34,6,19,1575420030,0.00,44.0,8.0,0,0,0,0.0
1727331247947,73,35,6,36,1575420030,0.00,326.0,8.0,0,0,0,0.0
1727331247947,73,36,6,18,1575420030,0.00,150.0,4.0,0,0,0,0.0
1727331247947,73,37,6,24,1575420030,0.00,202.0,2.0,0,0,0,0.0
1727331247947,73,38,6,5,1575420030,0.00,247.0,1.0,0,0,0,0.0
1727331247947,73,39,5,9,1561097980,15.90,54.0,78.0,1,0,0,15.9
1727331247947,73,40,5,2,1561097980,0.00,147.0,76.0,0,0,0,0.0
1727331247947,73,41,5,60,1561097980,0.00,168.0,76.0,0,0,0,0.0
1727331247947,73,42,5,6,1561097980,22.80,40.0,66.0,1,0,0,22.8
1727331247947,73,43,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727331247947,73,44,5,56,1561097980,0.00,128.0,58.0,0,0,0,0.0
1727331247947,73,45,5,16,1561097980,19.70,37.0,57.0,1,0,0,19.7
1727331247947,73,46,5,25,1561097980,18.30,121.0,54.0,1,0,0,18.3
1727331247947,73,47,5,13,1561097980,19.50,58.0,53.0,1,0,0,19.5
1727331247947,73,48,5,3,1561097980,0.00,107.0,49.0,0,0,0,0.0
1727331247947,73,49,5,61,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727331247947,73,50,5,28,1561097980,19.40,246.0,47.0,1,0,0,19.4
1727331247947,73,51,5,39,1561097980,21.80,33.0,47.0,1,0,0,21.8
1727331247947,73,52,5,8,1561097980,15.40,79.0,45.0,1,0,0,15.4
1727331247947,73,53,5,38,1561097980,21.60,96.0,39.0,1,0,0,21.6
1727331247947,73,54,5,33,1561097980,20.10,30.0,33.0,1,0,0,20.1
1727331247947,73,55,5,41,1561097980,13.20,330.0,31.0,1,0,0,13.2
1727331247947,73,56,5,23,1561097980,26.50,186.0,28.0,1,0,0,26.5
1727331247947,73,57,5,24,1561097980,17.20,59.0,24.0,1,0,0,17.2
1727331247947,73,58,5,27,1561097980,18.10,297.0,24.0,1,0,0,18.1
1727331247947,73,59,5,43,1561097980,16.70,174.0,21.0,1,0,0,16.7
1727331247947,73,60,5,14,1561097980,0.00,56.0,20.0,0,0,0,0.0
1727331247947,73,61,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727331247947,73,62,5,10,1561097980,0.00,163.0,17.0,0,0,0,0.0
1727331247947,73,63,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727331247947,73,64,5,7,1561097980,0.00,152.0,13.0,0,0,0,0.0
1727331247947,73,65,5,57,1561097980,0.00,103.0,9.0,0,0,0,0.0
1727331247947,73,66,5,11,1561097980,0.00,160.0,5.0,0,0,0,0.0
1727331247947,73,67,5,42,1561097980,0.00,76.0,5.0,0,0,0,0.0
1727331247947,73,68,5,40,1561097980,0.00,148.0,1.0,0,0,0,0.0
1727331247947,73,69,4,196,1575420030,0.00,64.0,37.0,0,0,0,0.0
1727331247947,73,70,4,199,1575420030,0.00,46.0,22.0,0,0,0,0.0
1727331247947,73,71,4,195,1575420030,0.00,137.0,11.0,0,0,0,0.0
1727331247947,73,72,4,194,1575420030,0.00,96.0,7.0,0,0,0,0.0
1727331248877,73,0,1,28,1575420030,27.40,147.0,83.0,1,0,0,27.4
1727331248877,73,1,1,31,1575420030,23.90,204.0,46.0,1,0,0,23.9
1727331248877,73,2,1,10,1575420030,25.60,40.0,45.0,1,0,0,25.6
1727331248877,73,3,1,32,1575420030,20.50,2.0,40.0,1,0,0,20.5
1727331248877,73,4,1,23,1575420030,19.20,88.0,29.0,1,0,0,19.2
1727331248877,73,5,1,21,1575420030,20.00,318.0,21.0,1,0,0,20.0
1727331248877,73,6,1,27,1575420030,14.20,233.0,20.0,1,0,0,14.2
1727331248877,73,7,1,1,1575420030,0.00,170.0,17.0,0,0,0,0.0
1727331248877,73,8,1,26,1575420030,22.60,179.0,17.0,1,0,0,22.6
1727331248877,73,9,1,25,1575420030,0.00,90.0,15.0,0,0,0,0.0
1727331248877,73,10,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727331248877,73,11,2,128,1575420030,0.00,0.0,14.0,0,0,0,0.0
1727331248877,73,12,1,18,1575420030,0.00,150.0,13.0,0,0,0,0.0
1727331248877,73,13,2,137,1575420030,0.00,95.0,13.0,0,0,0,0.0
1727331248877,73,14,1,8,1575420030,0.00,265.0,12.0,0,0,0,0.0
1727331248877,73,15,1,2,1575420030,0.00,323.0,5.0,0,0,0,0.0
1727331248877,73,16,3,17,1602000000,24.70,213.0,51.0,1,0,0,24.7
1727331248877,73,17,3,18,1602000000,16.40,296.0,46.0,1,0,0,16.4
1727331248877,73,18,3,13,1602000000,0.00,95.0,39.0,0,0,0,0.0
1727331248877,73,19,3,3,1602000000,0.00,343.0,26.0,0,0,0,0.0
1727331248877,73,20,3,14,1602000000,19.30,166.0,24.0,1,0,0,19.3
1727331248877,73,21,3,12,1602000000,0.00,50.0,16.0,0,0,0,0.0
1727331248877,73,22,3,2,1602000000,0.00,36.0,14.0,0,0,0,0.0
1727331248877,73,23,3,19,1602000000,0.00,327.0,13.0,0,0,0,0.0
1727331248877,73,24,3,4,1602000000,0.00,295.0,11.0,0,0,0,0.0
1727331248877,73,25,3,24,1602000000,0.00,170.0,10.0,0,0,0,0.0
1727331248877,73,26,6,10,1575420030,18.60,262.0,83.0,1,0,0,18.6
1727331248877,73,27,6,12,1575420030,17.70,162.0,65.0,1,0,0,17.7
1727331248877,73,28,6,11,1575420030,12.90,317.0,56.0,1,0,0,12.9
1727331248877,73,29,6,6,1575420030,19.10,315.0,48.0,1,0,0,19.1
1727331248877,73,30,6,4,1575420030,16.20,354.0,45.0,1,0,0,16.2
1727331248877,73,31,6,9,1575420030,15.20,284.0,37.0,1,0,0,15.2
1727331248877,73,32,6,31,1575420030,0.00,157.0,20.0,0,0,0,0.0
1727331248877,73,33,6,33,1575420030,0.00,150.0,11.0,0,0,0,0.0
1727331248877,73,34,6,19,1575420030,0.00,44.0,8.0,0,0,0,0.0
1727331248877,73,35,6,36,1575420030,0.00,326.0,8.0,0,0,0,0.0
1727331248877,73,36,6,18,1575420030,0.00,150.0,4.0,0,0,0,0.0
1727331248877,73,37,6,24,1575420030,0.00,202.0,2.0,0,0,0,0.0
1727331248877,73,38,6,5,1575420030,0.00,247.0,1.0,0,0,0,0.0
1727331248877,73,39,5,9,1561097980,15.90,54.0,78.0,1,0,0,15.9
1727331248877,73,40,5,2,1561097980,0.00,147.0,76.0,0,0,0,0.0
1727331248877,73,41,5,60,1561097980,0.00,168.0,76.0,0,0,0,0.0
1727331248877,73,42,5,6,1561097980,19.80,40.0,66.0,1,0,0,19.8
1727331248877,73,43,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727331248877,73,44,5,56,1561097980,0.00,128.0,58.0,0,0,0,0.0
1727331248877,73,45,5,16,1561097980,19.80,37.0,57.0,1,0,0,19.8
1727331248877,73,46,5,25,1561097980,26.80,121.0,54.0,1,0,0,26.8
1727331248877,73,47,5,13,1561097980,19.50,58.0,53.0,1,0,0,19.5
1727331248877,73,48,5,3,1561097980,0.00,107.0,49.0,0,0,0,0.0
1727331248877,73,49,5,61,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727331248877,73,50,5,28,1561097980,19.40,246.0,47.0,1,0,0,19.4
1727331248877,73,51,5,39,1561097980,18.00,33.0,47.0,1,0,0,18.0
1727331248877,73,52,5,8,1561097980,15.50,79.0,45.0,1,0,0,15.5
1727331248877,73,53,5,38,1561097980,18.00,96.0,39.0,1,0,0,18.0
1727331248877,73,54,5,33,1561097980,20.10,30.0,33.0,1,0,0,20.1
1727331248877,73,55,5,41,1561097980,13.20,330.0,31.0,1,0,0,13.2
1727331248877,73,56,5,23,1561097980,26.50,186.0,28.0,1,0,0,26.5
1727331248877,73,57,5,24,1561097980,17.10,59.0,24.0,1,0,0,17.1
1727331248877,73,58,5,27,1561097980,19.50,297.0,24.0,1,0,0,19.5
1727331248877,73,59,5,43,1561097980,23.90,174.0,21.0,1,0,0,23.9
1727331248877,73,60,5,14,1561097980,0.00,56.0,20.0,0,0,0,0.0
1727331248877,73,61,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727331248877,73,62,5,10,1561097980,0.00,163.0,17.0,0,0,0,0.0
1727331248877,73,63,5,1,1561097980,0.00,95.0,14.0,0,0,0,0.0
1727331248877,73,64,5,7,1561097980,0.00,152.0,13.0,0,0,0,0.0
1727331248877,73,65,5,57,1561097980,0.00,103.0,9.0,0,0,0,0.0
1727331248877,73,66,5,11,1561097980,0.00,160.0,5.0,0,0,0,0.0
1727331248877,73,67,5,42,1561097980,0.00,76.0,5.0,0,0,0,0.0
1727331248877,73,68,5,40,1561097980,0.00,148.0,1.0,0,0,0,0.0
1727331248877,73,69,4,196,1575420030,0.00,64.0,37.0,0,0,0,0.0
1727331248877,73,70,4,199,1575420030,0.00,46.0,22.0,0,0,0,0.0
1727331248877,73,71,4,195,1575420030,0.00,137.0,11.0,0,0,0,0.0
1727331248877,73,72,4,194,1575420030,0.00,96.0,7.0,0,0,0,0.0
1727331249806,73,0,1,28,1575420030,24.80,147.0,83.0,1,0,0,24.8
1727331249806,73,1,1,31,1575420030,19.50,204.0,46.0,1,0,0,19.5
1727331249806,73,2,1,10,1575420030,21.20,40.0,45.0,1,0,0,21.2
1727331249806,73,3,1,32,1575420030,20.50,2.0,40.0,1,0,0,20.5
1727331249806,73,4,1,23,1575420030,19.20,88.0,29.0,1,0,0,19.2
1727331249806,73,5,1,21,1575420030,19.90,318.0,21.0,1,0,0,19.9
1727331249806,73,6,1,27,1575420030,23.00,233.0,20.0,1,0,0,23.0
1727331249806,73,7,1,1,1575420030,0.00,170.0,17.0,0,0,0,0.0
